,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
19432,19432.0,Ludhiana,Doraha,Wheat,Other,FAQ,3000.0,5000.0,4000.0,07 Jun 2018,2018,Jun,7,2018-06-07
19433,19433.0,Faridkot,Faridkot,Wheat,Other,FAQ,1735.0,1735.0,1735.0,03 May 2018,2018,May,3,2018-05-03
19434,19434.0,Faridkot,Faridkot,Wheat,Other,FAQ,1735.0,1735.0,1735.0,17 May 2018,2018,May,17,2018-05-17
19435,19435.0,Faridkot,Faridkot,Wheat,Other,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19436,19436.0,Faridkot,Faridkot (Machakikalan),Wheat,Other,FAQ,1735.0,1735.0,1735.0,10 May 2018,2018,May,10,2018-05-10
19437,19437.0,Faridkot,Faridkot (Machakikalan),Wheat,Other,FAQ,1735.0,1735.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
19438,19438.0,Hoshiarpur,Garh Shankar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,01 May 2018,2018,May,1,2018-05-01
19439,19439.0,Hoshiarpur,Garh Shankar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,30 Apr 2018,2018,Apr,30,2018-04-30
19440,19440.0,Hoshiarpur,GarhShankar (Kotfatuhi),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19441,19441.0,Hoshiarpur,Garhshankar(Saila Khurd),Wheat,Medium,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19442,19442.0,Amritsar,Gehri(Jandiala mandi),Wheat,Other,FAQ,1735.0,1735.0,1735.0,05 Jun 2018,2018,Jun,5,2018-06-05
19443,19443.0,Ludhiana,Hathur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19444,19444.0,Fazilka,Abohar,Wheat,Other,FAQ,0.0,0.0,1650.0,29 Sep 2017,2017,Sep,29,2017-09-29
19445,19445.0,Fazilka,Abohar,Wheat,Other,FAQ,0.0,0.0,1652.0,25 Sep 2017,2017,Sep,25,2017-09-25
19446,19446.0,Fazilka,Abohar,Wheat,Other,FAQ,0.0,0.0,1665.0,02 Oct 2017,2017,Oct,2,2017-10-02
19447,19447.0,Fazilka,Abohar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,12 Apr 2018,2018,Apr,12,2018-04-12
19448,19448.0,Fazilka,Abohar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
19449,19449.0,Fazilka,Abohar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19450,19450.0,Fazilka,Abohar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 May 2018,2018,May,25,2018-05-25
19451,19451.0,Moga,Ajitwal (Chogawan),Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19452,19452.0,Amritsar,Ajnala (Sudhar),Wheat,2329,FAQ,1735.0,1735.0,1735.0,04 May 2018,2018,May,4,2018-05-04
19453,19453.0,Amritsar,Ajnala (Sudhar),Wheat,2329,FAQ,1735.0,1735.0,1735.0,05 May 2018,2018,May,5,2018-05-05
19454,19454.0,Amritsar,Ajnala (Sudhar),Wheat,2329,FAQ,1735.0,1735.0,1735.0,24 May 2018,2018,May,24,2018-05-24
19455,19455.0,Amritsar,Ajnala (Sudhar),Wheat,HD-2329,FAQ,1735.0,1735.0,1735.0,22 Apr 2018,2018,Apr,22,2018-04-22
19456,19456.0,Fatehgarh,Amloh,Wheat,147 Best,FAQ,1735.0,1736.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19457,19457.0,Amritsar,Amritsar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,23 Apr 2018,2018,Apr,23,2018-04-23
19458,19458.0,Amritsar,Attari,Wheat,Other,FAQ,1735.0,1735.0,1735.0,03 May 2018,2018,May,3,2018-05-03
19459,19459.0,Amritsar,Attari,Wheat,Other,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19460,19460.0,Amritsar,Attari,Wheat,Other,FAQ,1735.0,1735.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19461,19461.0,Moga,Badhni Kalan,Wheat,343,FAQ,1735.0,1735.0,1735.0,03 May 2018,2018,May,3,2018-05-03
19462,19462.0,Moga,Badhni Kallan (Bilaspur),Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19463,19463.0,Moga,Baghapurana,Wheat,Other,FAQ,1735.0,1735.0,1735.0,14 May 2018,2018,May,14,2018-05-14
19464,19464.0,Nawanshahr,Banga,Wheat,Other,FAQ,1735.0,1735.0,1735.0,07 May 2018,2018,May,7,2018-05-07
19465,19465.0,Mansa,Bareta,Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19466,19466.0,Muktsar,Bariwala,Wheat,Other,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19467,19467.0,Muktsar,Bariwala,Wheat,Other,FAQ,1735.0,1735.0,1735.0,22 May 2018,2018,May,22,2018-05-22
19468,19468.0,Barnala,Bhadaur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19469,19469.0,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19470,19470.0,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19471,19471.0,Patiala,Bhadson,Wheat,Other,FAQ,1735.0,1735.0,1735.0,08 May 2018,2018,May,8,2018-05-08
19472,19472.0,Patiala,Bhadson,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19473,19473.0,Bhatinda,Bhagta Bhai Ka(Kotha Guru Ka),Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19474,19474.0,Mansa,Bhikhi,Wheat,Other,FAQ,1735.0,1735.0,1735.0,01 May 2018,2018,May,1,2018-05-01
19475,19475.0,Mansa,Bhikhi,Wheat,Other,FAQ,1735.0,1735.0,1735.0,14 Apr 2018,2018,Apr,14,2018-04-14
19476,19476.0,Mansa,Bhikhi,Wheat,Other,FAQ,1735.0,1735.0,1735.0,15 May 2018,2018,May,15,2018-05-15
19477,19477.0,Mansa,Bhikhi,Wheat,Other,FAQ,1735.0,1735.0,1735.0,30 Apr 2018,2018,Apr,30,2018-04-30
19478,19478.0,Tarntaran,Bhikhiwind,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19479,19479.0,Tarntaran,Bhikhiwind (Basarke),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,03 May 2018,2018,May,3,2018-05-03
19480,19480.0,Tarntaran,Bhikhiwind (Basarke),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19481,19481.0,Tarntaran,Bhikhiwind (Sursingh),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19482,19482.0,Tarntaran,Bhikhiwind(Khalra),Wheat,Other,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19483,19483.0,Bhatinda,Bhucho,Wheat,Other,FAQ,1735.0,1735.0,1735.0,07 May 2018,2018,May,7,2018-05-07
19484,19484.0,Jalandhar,Bilga,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19485,19485.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19486,19486.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,07 May 2018,2018,May,7,2018-05-07
19487,19487.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,13 Apr 2018,2018,Apr,13,2018-04-13
19488,19488.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,14 Apr 2018,2018,Apr,14,2018-04-14
19489,19489.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,15 May 2018,2018,May,15,2018-05-15
19490,19490.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19491,19491.0,Mansa,Budalada,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,12 Apr 2018,2018,Apr,12,2018-04-12
19492,19492.0,Mansa,Budalada,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
19493,19493.0,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19494,19494.0,Fatehgarh,Chanarthal,Wheat,147 Best,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19495,19495.0,Sangrur,Cheema,Wheat,Other,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19496,19496.0,Patiala,Dakala,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19497,19497.0,Hoshiarpur,Dasuya,Wheat,Other,FAQ,1735.0,1735.0,1735.0,09 May 2018,2018,May,9,2018-05-09
19498,19498.0,Barnala,Dhanula (Kaleke),Wheat,Kanak,FAQ,1735.0,1735.0,1735.0,05 May 2018,2018,May,5,2018-05-05
19499,19499.0,Barnala,Dhanula (Kaleke),Wheat,Kanak,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19500,19500.0,Jalandhar,Bilga,Wheat,Other,FAQ,1735.0,1735.0,1735.0,18 Apr 2018,2018,Apr,18,2018-04-18
19501,19501.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,01 May 2018,2018,May,1,2018-05-01
19502,19502.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,06 May 2018,2018,May,6,2018-05-06
19503,19503.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,22 Apr 2018,2018,Apr,22,2018-04-22
19504,19504.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19505,19505.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,30 Apr 2018,2018,Apr,30,2018-04-30
19506,19506.0,Mansa,Budalada,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,13 Apr 2018,2018,Apr,13,2018-04-13
19507,19507.0,Mansa,Budalada,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
19508,19508.0,Mansa,Budalada,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19509,19509.0,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,1735.0,1735.0,1735.0,29 Apr 2018,2018,Apr,29,2018-04-29
19510,19510.0,Sangrur,Cheema,Wheat,Other,FAQ,1735.0,1735.0,1735.0,13 Apr 2018,2018,Apr,13,2018-04-13
19511,19511.0,Sangrur,Cheema,Wheat,Other,FAQ,1735.0,1735.0,1735.0,18 Apr 2018,2018,Apr,18,2018-04-18
19512,19512.0,Hoshiarpur,Dasuya,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19513,19513.0,Barnala,Dhanula (Kaleke),Wheat,Kanak,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19514,19514.0,Barnala,Dhanula (Kaleke),Wheat,Kanak,FAQ,1735.0,1735.0,1735.0,27 Apr 2018,2018,Apr,27,2018-04-27
19515,19515.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19516,19516.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19517,19517.0,Ludhiana,Doraha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,15 May 2018,2018,May,15,2018-05-15
19518,19518.0,Faridkot,Faridkot,Wheat,Other,FAQ,1735.0,1735.0,1735.0,16 May 2018,2018,May,16,2018-05-16
19519,19519.0,Faridkot,Faridkot,Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19520,19520.0,Faridkot,Faridkot,Wheat,Other,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19521,19521.0,Ferozpur,"Ferozepur Cantt, (Sadehasham)",Wheat,Other,FAQ,1735.0,1735.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19522,19522.0,Amritsar,Gehri(Jandiala mandi),Wheat,Other,FAQ,1735.0,1735.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19523,19523.0,Amritsar,Gehri(Jandiala mandi),Wheat,Other,FAQ,1735.0,1735.0,1735.0,22 Apr 2018,2018,Apr,22,2018-04-22
19524,19524.0,Amritsar,Gehri(Jandiala mandi),Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19525,19525.0,Patiala,Ghanaur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,06 Apr 2018,2018,Apr,6,2018-04-06
19526,19526.0,Ludhiana,Hathur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,04 May 2018,2018,May,4,2018-05-04
19527,19527.0,Ludhiana,Hathur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,09 May 2018,2018,May,9,2018-05-09
19528,19528.0,Hoshiarpur,Hoshiarpur,Wheat,147 Average,FAQ,1730.0,1750.0,1740.0,08 Dec 2017,2017,Dec,8,2017-12-08
19529,19529.0,Faridkot,Jaitu,Wheat,Other,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19530,19530.0,Faridkot,Jaitu,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19531,19531.0,Faridkot,Jaitu(Bajakhana),Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19532,19532.0,Fazilka,Jalalabad,Wheat,Other,FAQ,1735.0,1735.0,1735.0,23 Apr 2018,2018,Apr,23,2018-04-23
19533,19533.0,Fazilka,Jalalabad,Wheat,Other,FAQ,1735.0,1735.0,1735.0,29 Apr 2018,2018,Apr,29,2018-04-29
19534,19534.0,Jalandhar,Jalandhar City,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19535,19535.0,Jalandhar,Jalandhar City,Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19536,19536.0,Gurdaspur,Kahnuwan,Wheat,Other,FAQ,1735.0,1735.0,1735.0,10 May 2018,2018,May,10,2018-05-10
19537,19537.0,Tarntaran,Khadur Sahib,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19538,19538.0,Ludhiana,Khanna,Wheat,Other,FAQ,1725.0,1730.0,1730.0,20 Dec 2017,2017,Dec,20,2017-12-20
19539,19539.0,Ludhiana,Khanna,Wheat,Other,FAQ,1730.0,1730.0,1730.0,01 Dec 2017,2017,Dec,1,2017-12-01
19540,19540.0,Ludhiana,Khanna,Wheat,Other,FAQ,1730.0,1730.0,1730.0,16 Apr 2018,2018,Apr,16,2018-04-16
19541,19541.0,Ludhiana,Khanna,Wheat,Other,FAQ,1730.0,1730.0,1730.0,31 Jan 2018,2018,Jan,31,2018-01-31
19542,19542.0,Ludhiana,Khanna,Wheat,Other,FAQ,1735.0,1735.0,1735.0,21 Jun 2018,2018,Jun,21,2018-06-21
19543,19543.0,Ludhiana,Kila Raipur,Wheat,Other,FAQ,1590.0,1590.0,1590.0,24 Apr 2018,2018,Apr,24,2018-04-24
19544,19544.0,Ludhiana,Kila Raipur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,16 May 2018,2018,May,16,2018-05-16
19545,19545.0,Ludhiana,Kila Raipur,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19546,19546.0,Mohali,Kurali,Wheat,Other,FAQ,1600.0,2675.0,1650.0,04 Oct 2017,2017,Oct,4,2017-10-04
19547,19547.0,Mohali,Kurali,Wheat,Other,FAQ,1650.0,1700.0,1680.0,15 Sep 2017,2017,Sep,15,2017-09-15
19548,19548.0,Mohali,Lalru,Wheat,Other,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19549,19549.0,Mohali,Lalru,Wheat,Other,FAQ,1735.0,1735.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
19550,19550.0,Mohali,Lalru,Wheat,Other,FAQ,1735.0,1735.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19551,19551.0,Ludhiana,Ludhiana(Mandi gill Road),Wheat,Other,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19552,19552.0,Ludhiana,Ludhiana(Mandi gill Road),Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19553,19553.0,Ludhiana,Ludhiana(Salem Tabri),Wheat,Other,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19554,19554.0,Ludhiana,Ludhiana(Salem Tabri),Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19555,19555.0,Fazilka,Abohar,Wheat,Other,FAQ,0.0,0.0,1660.0,07 Sep 2017,2017,Sep,7,2017-09-07
19556,19556.0,Fazilka,Abohar,Wheat,Other,FAQ,1641.0,1665.0,1665.0,05 Oct 2017,2017,Oct,5,2017-10-05
19557,19557.0,Fazilka,Abohar,Wheat,Other,FAQ,1680.0,1680.0,1680.0,17 Mar 2018,2018,Mar,17,2018-03-17
19558,19558.0,Fazilka,Abohar,Wheat,Other,FAQ,1685.0,1685.0,1685.0,15 Jan 2018,2018,Jan,15,2018-01-15
19559,19559.0,Fazilka,Abohar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,14 May 2018,2018,May,14,2018-05-14
19560,19560.0,Fazilka,Abohar,Wheat,Other,FAQ,1765.0,1765.0,1765.0,30 Aug 2018,2018,Aug,30,2018-08-30
19561,19561.0,Fazilka,Abohar,Wheat,Other,FAQ,1770.0,1800.0,1800.0,31 Aug 2018,2018,Aug,31,2018-08-31
19562,19562.0,Fazilka,Abohar,Wheat,Other,FAQ,1790.0,1820.0,1790.0,20 Jul 2018,2018,Jul,20,2018-07-20
19563,19563.0,Moga,Ajitwal,Wheat,Other,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19564,19564.0,Moga,Ajitwal (Dala),Wheat,Other,FAQ,1735.0,1735.0,1735.0,29 Apr 2018,2018,Apr,29,2018-04-29
19565,19565.0,Amritsar,Ajnala,Wheat,2329,FAQ,1735.0,1735.0,1735.0,01 May 2018,2018,May,1,2018-05-01
19566,19566.0,Amritsar,Ajnala,Wheat,2329,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19567,19567.0,Amritsar,Ajnala,Wheat,2329,FAQ,1735.0,1735.0,1735.0,29 Apr 2018,2018,Apr,29,2018-04-29
19568,19568.0,Amritsar,Ajnala,Wheat,2329,FAQ,1735.0,1735.0,1735.0,30 Apr 2018,2018,Apr,30,2018-04-30
19569,19569.0,Sangrur,Amargarh,Wheat,Other,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19570,19570.0,Sangrur,Amargarh,Wheat,Other,FAQ,1735.0,1735.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
19571,19571.0,Fatehgarh,Amloh,Wheat,Punjab - Sona Kalyan,FAQ,1735.0,1735.0,1735.0,18 Apr 2018,2018,Apr,18,2018-04-18
19572,19572.0,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,1735.0,1735.0,1735.0,30 Apr 2018,2018,Apr,30,2018-04-30
19573,19573.0,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,1735.0,1736.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19574,19574.0,Amritsar,Amritsar,Wheat,Other,FAQ,1735.0,1740.0,1735.0,08 May 2018,2018,May,8,2018-05-08
19575,19575.0,Amritsar,Attari,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 May 2018,2018,May,24,2018-05-24
19576,19576.0,Moga,Badhni Kalan,Wheat,343,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19577,19577.0,Moga,Badhni Kalan,Wheat,343,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19578,19578.0,Moga,Badhni Kallan (Bilaspur),Wheat,Other,FAQ,1735.0,1735.0,1735.0,03 May 2018,2018,May,3,2018-05-03
19579,19579.0,Moga,Badhni Kallan (Bilaspur),Wheat,Other,FAQ,1735.0,1735.0,1735.0,20 Apr 2018,2018,Apr,20,2018-04-20
19580,19580.0,Moga,Baghapurana,Wheat,Other,FAQ,1735.0,1735.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
19581,19581.0,Moga,Baghapurana,Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19582,19582.0,Nawanshahr,Banga (Kataria),Wheat,Other,FAQ,1735.0,1735.0,1735.0,25 Apr 2018,2018,Apr,25,2018-04-25
19583,19583.0,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,1735.0,1735.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
19584,19584.0,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,1735.0,1735.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
19585,19585.0,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1735.0,1735.0,1735.0,03 May 2018,2018,May,3,2018-05-03
19586,19586.0,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1735.0,1735.0,1735.0,26 Apr 2018,2018,Apr,26,2018-04-26
19587,19587.0,Bhatinda,Bhagta Bhai Ka (Jalal),Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19588,19588.0,Bhatinda,Bhagta Bhai Ka (Jalal),Wheat,Other,FAQ,1735.0,1735.0,1735.0,27 Apr 2018,2018,Apr,27,2018-04-27
19589,19589.0,Tarntaran,Bhikhiwind,Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19590,19590.0,Tarntaran,Bhikhiwind (Marrimegha),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19591,19591.0,Tarntaran,Bhikhiwind (Sursingh),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,27 Apr 2018,2018,Apr,27,2018-04-27
19592,19592.0,Bhatinda,Bhucho,Wheat,Other,FAQ,1735.0,1735.0,1735.0,13 Apr 2018,2018,Apr,13,2018-04-13
19593,19593.0,Bhatinda,Bhucho,Wheat,Other,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19594,19594.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19595,19595.0,Mansa,Boha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,24 Apr 2018,2018,Apr,24,2018-04-24
19596,19596.0,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,1735.0,1735.0,1735.0,14 Apr 2018,2018,Apr,14,2018-04-14
19597,19597.0,Sangrur,Cheema,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19598,19598.0,Sangrur,Cheema,Wheat,Other,FAQ,1735.0,1735.0,1735.0,27 Apr 2018,2018,Apr,27,2018-04-27
19599,19599.0,Hoshiarpur,Dasuya,Wheat,Other,FAQ,1735.0,1735.0,1735.0,14 May 2018,2018,May,14,2018-05-14
19600,19600.0,Barnala,Dhanula (Kaleke),Wheat,Kanak,FAQ,1735.0,1735.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
19601,19601.0,Barnala,Dhanula (Kaleke),Wheat,Kanak,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19602,19602.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1735.0,1735.0,1735.0,18 Apr 2018,2018,Apr,18,2018-04-18
19603,19603.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1735.0,1740.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19604,19604.0,Sangrur,Dirba,Wheat,Other,FAQ,1735.0,1740.0,1735.0,12 Apr 2018,2018,Apr,12,2018-04-12
19605,19605.0,Ludhiana,Doraha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,17 Apr 2018,2018,Apr,17,2018-04-17
19606,19606.0,Ludhiana,Doraha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 Apr 2018,2018,Apr,19,2018-04-19
19607,19607.0,Ludhiana,Doraha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,19 May 2018,2018,May,19,2018-05-19
19608,19608.0,Ludhiana,Doraha,Wheat,Other,FAQ,1735.0,1735.0,1735.0,27 Apr 2018,2018,Apr,27,2018-04-27
19609,19609.0,Hoshiarpur,Garh Shankar,Wheat,Other,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19610,19610.0,Ludhiana,Maloud,Wheat,Other,FAQ,1735.0,1735.0,1735.0,28 Apr 2018,2018,Apr,28,2018-04-28
19611,19611.0,Muktsar,Malout,Wheat,Other,FAQ,1735.0,1735.0,1735.0,09 May 2018,2018,May,9,2018-05-09
19612,19612.0,Muktsar,Malout (Kilianwali),Wheat,Other,FAQ,1735.0,1735.0,1735.0,02 May 2018,2018,May,2,2018-05-02
19613,19613.0,Muktsar,Malout (Panniwala),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,16 Apr 2018,2018,Apr,16,2018-04-16
19614,19614.0,Muktsar,Malout (Panniwala),Wheat,Other,FAQ,1735.0,1735.0,1735.0,21 Apr 2018,2018,Apr,21,2018-04-21
19615,19615.0,Mansa,Mansa (Bhamekalan),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,05 May 2018,2018,May,5,2018-05-05
19616,19616.0,Mansa,Mansa (Khiala kalan),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,09 May 2018,2018,May,9,2018-05-09
19617,19617.0,Mansa,Mansa (Khiala kalan),Wheat,147 Average,FAQ,1735.0,1735.0,1735.0,23 Apr 2018,2018,Apr,23,2018-04-23
