,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
10743,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,04 Jun 2020,2020,Jun,04,2020-06-04
10744,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,05 Jun 2020,2020,Jun,05,2020-06-05
10745,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,11 Jun 2020,2020,Jun,11,2020-06-11
10746,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,12 Jun 2020,2020,Jun,12,2020-06-12
10747,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,13 Jun 2020,2020,Jun,13,2020-06-13
10748,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,14 Jun 2020,2020,Jun,14,2020-06-14
10749,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,15 Jun 2020,2020,Jun,15,2020-06-15
10750,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,22 Jun 2020,2020,Jun,22,2020-06-22
10751,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,22 May 2020,2020,May,22,2020-05-22
10752,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,23 Jun 2020,2020,Jun,23,2020-06-23
10753,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,23 May 2020,2020,May,23,2020-05-23
10754,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,24 May 2020,2020,May,24,2020-05-24
10755,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,25 Jun 2020,2020,Jun,25,2020-06-25
10756,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,25 May 2020,2020,May,25,2020-05-25
10757,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,26 May 2020,2020,May,26,2020-05-26
10758,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,28 May 2020,2020,May,28,2020-05-28
10759,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,29 May 2020,2020,May,29,2020-05-29
10760,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,30 May 2020,2020,May,30,2020-05-30
10761,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3300,3400,3350,31 May 2020,2020,May,31,2020-05-31
10762,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3310,3410,3360,20 Jun 2020,2020,Jun,20,2020-06-20
10763,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3310,3410,3360,21 Jun 2020,2020,Jun,21,2020-06-21
10764,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3320,3420,3370,07 Jun 2020,2020,Jun,07,2020-06-07
10765,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3320,3420,3370,08 Jun 2020,2020,Jun,08,2020-06-08
10766,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3320,3420,3370,09 Jun 2020,2020,Jun,09,2020-06-09
10767,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3330,3430,3380,16 Jun 2020,2020,Jun,16,2020-06-16
10768,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3330,3430,3380,18 Jun 2020,2020,Jun,18,2020-06-18
10769,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,01 May 2020,2020,May,01,2020-05-01
10770,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,02 May 2020,2020,May,02,2020-05-02
10771,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,04 May 2020,2020,May,04,2020-05-04
10772,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,05 May 2020,2020,May,05,2020-05-05
10773,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,07 May 2020,2020,May,07,2020-05-07
10774,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,08 May 2020,2020,May,08,2020-05-08
10775,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,09 May 2020,2020,May,09,2020-05-09
10776,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,10 May 2020,2020,May,10,2020-05-10
10777,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,11 May 2020,2020,May,11,2020-05-11
10778,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,12 May 2020,2020,May,12,2020-05-12
10779,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,14 May 2020,2020,May,14,2020-05-14
10780,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,15 May 2020,2020,May,15,2020-05-15
10781,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,16 May 2020,2020,May,16,2020-05-16
10782,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,17 May 2020,2020,May,17,2020-05-17
10783,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,18 May 2020,2020,May,18,2020-05-18
10784,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,21 May 2020,2020,May,21,2020-05-21
10785,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3450,3400,30 Apr 2020,2020,Apr,30,2020-04-30
10786,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3350,3500,3400,28 Apr 2020,2020,Apr,28,2020-04-28
10787,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,17 Aug 2020,2020,Aug,17,2020-08-17
10788,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,18 Aug 2020,2020,Aug,18,2020-08-18
10789,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,19 Aug 2020,2020,Aug,19,2020-08-19
10790,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,20 Aug 2020,2020,Aug,20,2020-08-20
10791,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,21 Apr 2020,2020,Apr,21,2020-04-21
10792,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,21 Aug 2020,2020,Aug,21,2020-08-21
10793,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,23 Apr 2020,2020,Apr,23,2020-04-23
10794,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,24 Apr 2020,2020,Apr,24,2020-04-24
10795,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,24 Aug 2020,2020,Aug,24,2020-08-24
10796,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,25 Apr 2020,2020,Apr,25,2020-04-25
10797,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,25 Aug 2020,2020,Aug,25,2020-08-25
10798,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,26 Apr 2020,2020,Apr,26,2020-04-26
10799,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,26 Aug 2020,2020,Aug,26,2020-08-26
10800,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,26 Jun 2020,2020,Jun,26,2020-06-26
10801,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,27 Apr 2020,2020,Apr,27,2020-04-27
10802,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,27 Aug 2020,2020,Aug,27,2020-08-27
10803,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,27 Jun 2020,2020,Jun,27,2020-06-27
10804,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3400,3500,3450,28 Jun 2020,2020,Jun,28,2020-06-28
10805,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,01 Sep 2020,2020,Sep,01,2020-09-01
10806,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,05 Aug 2020,2020,Aug,05,2020-08-05
10807,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,06 Aug 2020,2020,Aug,06,2020-08-06
10808,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,07 Aug 2020,2020,Aug,07,2020-08-07
10809,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,10 Aug 2020,2020,Aug,10,2020-08-10
10810,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,11 Aug 2020,2020,Aug,11,2020-08-11
10811,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,13 Aug 2020,2020,Aug,13,2020-08-13
10812,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,14 Aug 2020,2020,Aug,14,2020-08-14
10813,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3430,3530,3480,31 Aug 2020,2020,Aug,31,2020-08-31
10814,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,01 Sep 2019,2019,Sep,01,2019-09-01
10815,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,02 Sep 2019,2019,Sep,02,2019-09-02
10816,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,03 Sep 2019,2019,Sep,03,2019-09-03
10817,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,05 Sep 2019,2019,Sep,05,2019-09-05
10818,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,06 Sep 2019,2019,Sep,06,2019-09-06
10819,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,07 Sep 2019,2019,Sep,07,2019-09-07
10820,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,08 Sep 2019,2019,Sep,08,2019-09-08
10821,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,09 Sep 2019,2019,Sep,09,2019-09-09
10822,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,10 Sep 2019,2019,Sep,10,2019-09-10
10823,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,12 Oct 2019,2019,Oct,12,2019-10-12
10824,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,12 Sep 2019,2019,Sep,12,2019-09-12
10825,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,13 Sep 2019,2019,Sep,13,2019-09-13
10826,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,14 Apr 2020,2020,Apr,14,2020-04-14
10827,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,14 Oct 2019,2019,Oct,14,2019-10-14
10828,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,14 Sep 2019,2019,Sep,14,2019-09-14
10829,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,15 Oct 2019,2019,Oct,15,2019-10-15
10830,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,15 Sep 2019,2019,Sep,15,2019-09-15
10831,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,16 Apr 2020,2020,Apr,16,2020-04-16
10832,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,17 Apr 2020,2020,Apr,17,2020-04-17
10833,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,17 Oct 2019,2019,Oct,17,2019-10-17
10834,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,18 Apr 2020,2020,Apr,18,2020-04-18
10835,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,18 Oct 2019,2019,Oct,18,2019-10-18
10836,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,20 Apr 2020,2020,Apr,20,2020-04-20
10837,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,20 Oct 2019,2019,Oct,20,2019-10-20
10838,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,21 Jul 2020,2020,Jul,21,2020-07-21
10839,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,21 Oct 2019,2019,Oct,21,2019-10-21
10840,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,22 Jul 2020,2020,Jul,22,2020-07-22
10841,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,22 Sep 2019,2019,Sep,22,2019-09-22
10842,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,23 Jul 2020,2020,Jul,23,2020-07-23
10843,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,23 Sep 2019,2019,Sep,23,2019-09-23
10844,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,24 Oct 2019,2019,Oct,24,2019-10-24
10845,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,24 Sep 2019,2019,Sep,24,2019-09-24
10846,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,25 Oct 2019,2019,Oct,25,2019-10-25
10847,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,26 Sep 2019,2019,Sep,26,2019-09-26
10848,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3550,3500,27 Sep 2019,2019,Sep,27,2019-09-27
10849,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3560,3500,13 Oct 2019,2019,Oct,13,2019-10-13
10850,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3570,3500,26 Oct 2019,2019,Oct,26,2019-10-26
10851,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3450,3600,3500,19 Apr 2020,2020,Apr,19,2020-04-19
10852,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3570,3520,24 Jul 2020,2020,Jul,24,2020-07-24
10853,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3470,3590,3530,29 Jun 2020,2020,Jun,29,2020-06-29
10854,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3580,3530,03 Aug 2020,2020,Aug,03,2020-08-03
10855,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3580,3530,27 Jul 2020,2020,Jul,27,2020-07-27
10856,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3580,3530,28 Jul 2020,2020,Jul,28,2020-07-28
10857,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3580,3530,29 Jul 2020,2020,Jul,29,2020-07-29
10858,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3580,3530,30 Jul 2020,2020,Jul,30,2020-07-30
10859,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3580,3530,31 Jul 2020,2020,Jul,31,2020-07-31
10860,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3480,3590,3530,16 Jul 2020,2020,Jul,16,2020-07-16
10861,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,01 Nov 2019,2019,Nov,01,2019-11-01
10862,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,01 Oct 2019,2019,Oct,01,2019-10-01
10863,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,02 Nov 2019,2019,Nov,02,2019-11-02
10864,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,03 Nov 2019,2019,Nov,03,2019-11-03
10865,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,03 Oct 2019,2019,Oct,03,2019-10-03
10866,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,04 Nov 2019,2019,Nov,04,2019-11-04
10867,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,04 Oct 2019,2019,Oct,04,2019-10-04
10868,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,05 Oct 2019,2019,Oct,05,2019-10-05
10869,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,06 Oct 2019,2019,Oct,06,2019-10-06
10870,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,07 Oct 2019,2019,Oct,07,2019-10-07
10871,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,08 Nov 2019,2019,Nov,08,2019-11-08
10872,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,08 Oct 2019,2019,Oct,08,2019-10-08
10873,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,09 Nov 2019,2019,Nov,09,2019-11-09
10874,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,10 Nov 2019,2019,Nov,10,2019-11-10
10875,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,10 Oct 2019,2019,Oct,10,2019-10-10
10876,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,11 Apr 2020,2020,Apr,11,2020-04-11
10877,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,11 Nov 2019,2019,Nov,11,2019-11-11
10878,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,11 Oct 2019,2019,Oct,11,2019-10-11
10879,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,12 Nov 2019,2019,Nov,12,2019-11-12
10880,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,14 Nov 2019,2019,Nov,14,2019-11-14
10881,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,15 Nov 2019,2019,Nov,15,2019-11-15
10882,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,16 Mar 2020,2020,Mar,16,2020-03-16
10883,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,16 Nov 2019,2019,Nov,16,2019-11-16
10884,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,16 Sep 2019,2019,Sep,16,2019-09-16
10885,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,17 Jul 2020,2020,Jul,17,2020-07-17
10886,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,17 Mar 2020,2020,Mar,17,2020-03-17
10887,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,17 Nov 2019,2019,Nov,17,2019-11-17
10888,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,17 Sep 2019,2019,Sep,17,2019-09-17
10889,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,18 Nov 2019,2019,Nov,18,2019-11-18
10890,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,19 Mar 2020,2020,Mar,19,2020-03-19
10891,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,19 Nov 2019,2019,Nov,19,2019-11-19
10892,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,19 Sep 2019,2019,Sep,19,2019-09-19
10893,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,20 Jul 2020,2020,Jul,20,2020-07-20
10894,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,20 Sep 2019,2019,Sep,20,2019-09-20
10895,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,21 Nov 2019,2019,Nov,21,2019-11-21
10896,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,21 Sep 2019,2019,Sep,21,2019-09-21
10897,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,23 Nov 2019,2019,Nov,23,2019-11-23
10898,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,24 Nov 2019,2019,Nov,24,2019-11-24
10899,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,28 Sep 2019,2019,Sep,28,2019-09-28
10900,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,29 Sep 2019,2019,Sep,29,2019-09-29
10901,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,30 Sep 2019,2019,Sep,30,2019-09-30
10902,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3600,3550,31 Oct 2019,2019,Oct,31,2019-10-31
10903,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3650,3550,12 Apr 2020,2020,Apr,12,2020-04-12
10904,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3650,3550,13 Apr 2020,2020,Apr,13,2020-04-13
10905,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3500,3650,3600,26 Nov 2019,2019,Nov,26,2019-11-26
10906,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3510,3600,3560,30 Jun 2020,2020,Jun,30,2020-06-30
10907,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3525,3625,3575,03 Jul 2020,2020,Jul,03,2020-07-03
10908,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3525,3625,3575,04 Jul 2020,2020,Jul,04,2020-07-04
10909,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3525,3625,3575,05 Jul 2020,2020,Jul,05,2020-07-05
10910,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3535,3625,3575,02 Jul 2020,2020,Jul,02,2020-07-02
10911,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,01 Dec 2019,2019,Dec,01,2019-12-01
10912,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,01 Feb 2020,2020,Feb,01,2020-02-01
10913,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,01 Mar 2020,2020,Mar,01,2020-03-01
10914,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,02 Dec 2019,2019,Dec,02,2019-12-02
10915,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,02 Feb 2020,2020,Feb,02,2020-02-02
10916,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,02 Jan 2020,2020,Jan,02,2020-01-02
10917,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,03 Feb 2020,2020,Feb,03,2020-02-03
10918,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,03 Jan 2020,2020,Jan,03,2020-01-03
10919,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,03 Mar 2020,2020,Mar,03,2020-03-03
10920,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,04 Feb 2020,2020,Feb,04,2020-02-04
10921,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,04 Jan 2020,2020,Jan,04,2020-01-04
10922,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,05 Dec 2019,2019,Dec,05,2019-12-05
10923,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,05 Jan 2020,2020,Jan,05,2020-01-05
10924,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,05 Mar 2020,2020,Mar,05,2020-03-05
10925,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,06 Dec 2019,2019,Dec,06,2019-12-06
10926,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,06 Feb 2020,2020,Feb,06,2020-02-06
10927,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,06 Jan 2020,2020,Jan,06,2020-01-06
10928,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,06 Mar 2020,2020,Mar,06,2020-03-06
10929,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,07 Dec 2019,2019,Dec,07,2019-12-07
10930,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,07 Feb 2020,2020,Feb,07,2020-02-07
10931,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,07 Jan 2020,2020,Jan,07,2020-01-07
10932,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,07 Mar 2020,2020,Mar,07,2020-03-07
10933,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,08 Dec 2019,2019,Dec,08,2019-12-08
10934,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,08 Mar 2020,2020,Mar,08,2020-03-08
10935,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,09 Apr 2020,2020,Apr,09,2020-04-09
10936,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,09 Dec 2019,2019,Dec,09,2019-12-09
10937,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,09 Jan 2020,2020,Jan,09,2020-01-09
10938,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,10 Jan 2020,2020,Jan,10,2020-01-10
10939,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,11 Jan 2020,2020,Jan,11,2020-01-11
10940,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,12 Dec 2019,2019,Dec,12,2019-12-12
10941,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,12 Jan 2020,2020,Jan,12,2020-01-12
10942,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,12 Mar 2020,2020,Mar,12,2020-03-12
10943,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,13 Dec 2019,2019,Dec,13,2019-12-13
10944,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,13 Jan 2020,2020,Jan,13,2020-01-13
10945,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,13 Mar 2020,2020,Mar,13,2020-03-13
10946,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,14 Dec 2019,2019,Dec,14,2019-12-14
10947,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,14 Mar 2020,2020,Mar,14,2020-03-14
10948,Gautam Budh Nagar,Dadri,Sugar,Chini,FAQ,3550,3650,3600,15 Mar 2020,2020,Mar,15,2020-03-15
