Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1962,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1150,07 Mar 2015,2015,Mar,7,2015-03-07
1963,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,06 Jan 2015,2015,Jan,6,2015-01-06
1964,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,13 Apr 2015,2015,Apr,13,2015-04-13
1965,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,15 Jan 2015,2015,Jan,15,2015-01-15
1966,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,16 Jan 2015,2015,Jan,16,2015-01-16
1967,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,17 Dec 2014,2014,Dec,17,2014-12-17
1968,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,17 Jan 2015,2015,Jan,17,2015-01-17
1969,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,18 Dec 2014,2014,Dec,18,2014-12-18
1970,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,26 Dec 2014,2014,Dec,26,2014-12-26
1971,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1245,20 Dec 2014,2014,Dec,20,2014-12-20
1972,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,01 May 2015,2015,May,1,2015-05-01
1973,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,14 Apr 2015,2015,Apr,14,2015-04-14
1974,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,14 May 2015,2015,May,14,2015-05-14
1975,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,19 Dec 2014,2014,Dec,19,2014-12-19
1976,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1250,30 Apr 2015,2015,Apr,30,2015-04-30
1977,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,02 May 2015,2015,May,2,2015-05-02
1978,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,03 May 2015,2015,May,3,2015-05-03
1979,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,08 Mar 2015,2015,Mar,8,2015-03-08
1980,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,16 Dec 2014,2014,Dec,16,2014-12-16
1981,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,18 May 2015,2015,May,18,2015-05-18
1982,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,19 May 2015,2015,May,19,2015-05-19
1983,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1300,10 May 2015,2015,May,10,2015-05-10
1984,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1300,11 May 2015,2015,May,11,2015-05-11
1985,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1300,20 May 2015,2015,May,20,2015-05-20
1986,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1350,15 May 2015,2015,May,15,2015-05-15
1987,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1360,12 May 2015,2015,May,12,2015-05-12
1988,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,04 May 2015,2015,May,4,2015-05-04
1989,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,12 Jan 2015,2015,Jan,12,2015-01-12
1990,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,13 Jan 2015,2015,Jan,13,2015-01-13
1991,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,17 Apr 2015,2015,Apr,17,2015-04-17
1992,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,05 May 2015,2015,May,5,2015-05-05
1993,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,11 Jun 2015,2015,Jun,11,2015-06-11
1994,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,19 Jan 2015,2015,Jan,19,2015-01-19
1995,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,20 Jan 2015,2015,Jan,20,2015-01-20
1996,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,08 May 2015,2015,May,8,2015-05-08
1997,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,09 May 2015,2015,May,9,2015-05-09
1998,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,24 Dec 2014,2014,Dec,24,2014-12-24
1999,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,25 Dec 2014,2014,Dec,25,2014-12-25
2000,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,07 May 2015,2015,May,7,2015-05-07
2001,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,22 Jan 2015,2015,Jan,22,2015-01-22
2002,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,23 Jan 2015,2015,Jan,23,2015-01-23
2003,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,23 May 2015,2015,May,23,2015-05-23
2004,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,24 Jan 2015,2015,Jan,24,2015-01-24
2005,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,27 Oct 2014,2014,Oct,27,2014-10-27
2006,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1500,09 Jun 2015,2015,Jun,9,2015-06-09
2007,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1235,1640,1460,22 Dec 2014,2014,Dec,22,2014-12-22
2008,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1250,1500,1430,25 May 2015,2015,May,25,2015-05-25
2009,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1300,1600,1500,05 Mar 2015,2015,Mar,5,2015-03-05
2010,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,02 Apr 2015,2015,Apr,2,2015-04-02
2011,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,03 Apr 2015,2015,Apr,3,2015-04-03
2012,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,06 Apr 2015,2015,Apr,6,2015-04-06
2013,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,16 May 2015,2015,May,16,2015-05-16
2014,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,20 Oct 2014,2014,Oct,20,2014-10-20
2015,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,21 May 2015,2015,May,21,2015-05-21
2016,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,21 Oct 2014,2014,Oct,21,2014-10-21
2017,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,22 May 2015,2015,May,22,2015-05-22
2018,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,22 Oct 2014,2014,Oct,22,2014-10-22
2019,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,25 Jan 2015,2015,Jan,25,2015-01-25
2020,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,27 Mar 2015,2015,Mar,27,2015-03-27
2021,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1500,28 Mar 2015,2015,Mar,28,2015-03-28
2022,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1550,30 Mar 2015,2015,Mar,30,2015-03-30
2023,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1600,1565,11 Jan 2015,2015,Jan,11,2015-01-11
2024,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1565,08 Jan 2015,2015,Jan,8,2015-01-08
2025,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1565,09 Jan 2015,2015,Jan,9,2015-01-09
2026,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,07 Jan 2015,2015,Jan,7,2015-01-07
2027,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,17 Oct 2014,2014,Oct,17,2014-10-17
2028,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,19 Oct 2014,2014,Oct,19,2014-10-19
2029,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,23 Oct 2014,2014,Oct,23,2014-10-23
2030,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,24 Oct 2014,2014,Oct,24,2014-10-24
2031,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,30 Oct 2014,2014,Oct,30,2014-10-30
2032,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1650,05 Apr 2015,2015,Apr,5,2015-04-05
2033,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,03 Mar 2015,2015,Mar,3,2015-03-03
2034,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,08 Jun 2015,2015,Jun,8,2015-06-08
2035,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,12 Dec 2014,2014,Dec,12,2014-12-12
2036,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,13 Dec 2014,2014,Dec,13,2014-12-13
2037,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,01 Jan 2015,2015,Jan,1,2015-01-01
2038,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,02 Jan 2015,2015,Jan,2,2015-01-02
2039,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,04 Jan 2015,2015,Jan,4,2015-01-04
2040,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1645,05 Jan 2015,2015,Jan,5,2015-01-05
2041,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1600,11 Dec 2014,2014,Dec,11,2014-12-11
2042,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1600,29 Dec 2014,2014,Dec,29,2014-12-29
2043,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,08 Dec 2014,2014,Dec,8,2014-12-08
2044,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,09 Dec 2014,2014,Dec,9,2014-12-09
2045,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,13 Oct 2014,2014,Oct,13,2014-10-13
2046,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,14 Oct 2014,2014,Oct,14,2014-10-14
2047,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,15 Jun 2015,2015,Jun,15,2015-06-15
2048,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,16 Oct 2014,2014,Oct,16,2014-10-16
2049,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,18 Oct 2014,2014,Oct,18,2014-10-18
2050,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,26 May 2015,2015,May,26,2015-05-26
2051,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,27 Dec 2014,2014,Dec,27,2014-12-27
2052,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,28 Dec 2014,2014,Dec,28,2014-12-28
2053,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,30 Dec 2014,2014,Dec,30,2014-12-30
2054,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,31 Dec 2014,2014,Dec,31,2014-12-31
2055,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1850,28 May 2015,2015,May,28,2015-05-28
2056,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1700,12 Jun 2015,2015,Jun,12,2015-06-12
2057,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1700,25 Jun 2015,2015,Jun,25,2015-06-25
2058,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1750,05 Jun 2015,2015,Jun,5,2015-06-05
2059,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,1800,1760,18 Jun 2015,2015,Jun,18,2015-06-18
2060,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,03 Feb 2015,2015,Feb,3,2015-02-03
2061,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,06 Jun 2015,2015,Jun,6,2015-06-06
2062,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,07 Jun 2015,2015,Jun,7,2015-06-07
2063,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,10 Dec 2014,2014,Dec,10,2014-12-10
2064,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,10 Oct 2014,2014,Oct,10,2014-10-10
2065,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,13 Jun 2015,2015,Jun,13,2015-06-13
2066,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,15 Oct 2014,2014,Oct,15,2014-10-15
2067,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,16 Jun 2015,2015,Jun,16,2015-06-16
2068,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,19 Jun 2015,2015,Jun,19,2015-06-19
2069,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,22 Jun 2015,2015,Jun,22,2015-06-22
2070,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,23 Mar 2015,2015,Mar,23,2015-03-23
2071,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,24 Mar 2015,2015,Mar,24,2015-03-24
2072,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,28 Jan 2015,2015,Jan,28,2015-01-28
2073,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,29 May 2015,2015,May,29,2015-05-29
2074,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,31 Jan 2015,2015,Jan,31,2015-01-31
2075,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,31 Mar 2015,2015,Mar,31,2015-03-31
2076,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2200,1800,12 Oct 2014,2014,Oct,12,2014-10-12
2077,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2000,1900,01 Feb 2015,2015,Feb,1,2015-02-01
2078,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2000,1900,04 Jun 2015,2015,Jun,4,2015-06-04
2079,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,07 Dec 2014,2014,Dec,7,2014-12-07
2080,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,10 Nov 2014,2014,Nov,10,2014-11-10
2081,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,11 Nov 2014,2014,Nov,11,2014-11-11
2082,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,15 Dec 2014,2014,Dec,15,2014-12-15
2083,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2100,2000,25 Oct 2014,2014,Oct,25,2014-10-25
2084,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,01 Jun 2015,2015,Jun,1,2015-06-01
2085,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,02 Jun 2015,2015,Jun,2,2015-06-02
2086,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,03 Oct 2014,2014,Oct,3,2014-10-03
2087,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,05 Oct 2014,2014,Oct,5,2014-10-05
2088,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,06 Oct 2014,2014,Oct,6,2014-10-06
2089,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,09 Oct 2014,2014,Oct,9,2014-10-09
2090,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,11 Oct 2014,2014,Oct,11,2014-10-11
2091,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,15 Nov 2014,2014,Nov,15,2014-11-15
2092,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,16 Jul 2015,2015,Jul,16,2015-07-16
2093,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,16 Nov 2014,2014,Nov,16,2014-11-16
2094,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,17 Nov 2014,2014,Nov,17,2014-11-17
2095,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,18 Nov 2014,2014,Nov,18,2014-11-18
2096,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,19 Nov 2014,2014,Nov,19,2014-11-19
2097,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,20 Jul 2015,2015,Jul,20,2015-07-20
2098,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,20 Jun 2015,2015,Jun,20,2015-06-20
2099,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,20 Nov 2014,2014,Nov,20,2014-11-20
2100,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,22 Mar 2015,2015,Mar,22,2015-03-22
2101,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,23 Jun 2015,2015,Jun,23,2015-06-23
2102,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,26 Jun 2015,2015,Jun,26,2015-06-26
2103,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,26 Oct 2014,2014,Oct,26,2014-10-26
2104,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,28 Oct 2014,2014,Oct,28,2014-10-28
2105,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2200,2000,29 Oct 2014,2014,Oct,29,2014-10-29
2106,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2400,2000,07 Oct 2014,2014,Oct,7,2014-10-07
2107,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2400,2000,08 Oct 2014,2014,Oct,8,2014-10-08
2108,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1800,2500,2000,02 Oct 2014,2014,Oct,2,2014-10-02
2109,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2100,02 Jul 2015,2015,Jul,2,2015-07-02
2110,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2100,03 Jul 2015,2015,Jul,3,2015-07-03
2111,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2100,07 Jul 2015,2015,Jul,7,2015-07-07
2112,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2200,2150,04 Jul 2015,2015,Jul,4,2015-07-04
2113,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2300,2200,01 Nov 2014,2014,Nov,1,2014-11-01
2114,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2300,2200,31 Oct 2014,2014,Oct,31,2014-10-31
2115,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,06 Jul 2015,2015,Jul,6,2015-07-06
2116,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,13 Nov 2014,2014,Nov,13,2014-11-13
2117,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,14 Nov 2014,2014,Nov,14,2014-11-14
2118,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,17 Jul 2015,2015,Jul,17,2015-07-17
2119,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,19 Mar 2015,2015,Mar,19,2015-03-19
2120,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,20 Mar 2015,2015,Mar,20,2015-03-20
2121,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,21 Nov 2014,2014,Nov,21,2014-11-21
2122,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2200,29 Jun 2015,2015,Jun,29,2015-06-29
2123,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2250,30 Jun 2015,2015,Jun,30,2015-06-30
2124,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,04 Dec 2014,2014,Dec,4,2014-12-04
2125,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,05 Dec 2014,2014,Dec,5,2014-12-05
2126,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,12 Nov 2014,2014,Nov,12,2014-11-12
2127,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,18 Mar 2015,2015,Mar,18,2015-03-18
2128,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2300,24 Nov 2014,2014,Nov,24,2014-11-24
2129,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2600,2200,06 Dec 2014,2014,Dec,6,2014-12-06
2130,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2200,2800,2500,16 Mar 2015,2015,Mar,16,2015-03-16
2131,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2400,2600,2500,10 Jul 2015,2015,Jul,10,2015-07-10
2132,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2400,2800,2500,09 Nov 2014,2014,Nov,9,2014-11-09
2133,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,2800,2600,07 Nov 2014,2014,Nov,7,2014-11-07
2134,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,2800,2600,15 Mar 2015,2015,Mar,15,2015-03-15
2135,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2600,02 Dec 2014,2014,Dec,2,2014-12-02
2136,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2600,03 Dec 2014,2014,Dec,3,2014-12-03
2137,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,09 Jul 2015,2015,Jul,9,2015-07-09
2138,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,11 Jul 2015,2015,Jul,11,2015-07-11
2139,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,14 Mar 2015,2015,Mar,14,2015-03-14
2140,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,23 Nov 2014,2014,Nov,23,2014-11-23
2141,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3200,3000,01 Dec 2014,2014,Dec,1,2014-12-01
2142,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3200,3000,06 Nov 2014,2014,Nov,6,2014-11-06
2143,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3500,3000,08 Nov 2014,2014,Nov,8,2014-11-08
2144,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3500,3000,13 Mar 2015,2015,Mar,13,2015-03-13
2145,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3500,3200,21 Jul 2015,2015,Jul,21,2015-07-21
2146,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3500,3200,23 Jul 2015,2015,Jul,23,2015-07-23
2147,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3600,3400,03 Nov 2014,2014,Nov,3,2014-11-03
2148,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3600,3400,24 Jul 2015,2015,Jul,24,2015-07-24
2149,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,29 Nov 2014,2014,Nov,29,2014-11-29
2150,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,30 Nov 2014,2014,Nov,30,2014-11-30
2151,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3500,27 Aug 2015,2015,Aug,27,2015-08-27
2152,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,02 Nov 2014,2014,Nov,2,2014-11-02
2153,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,11 Aug 2015,2015,Aug,11,2015-08-11
2154,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,25 Jul 2015,2015,Jul,25,2015-07-25
2155,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,27 Nov 2014,2014,Nov,27,2014-11-27
2156,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,28 Nov 2014,2014,Nov,28,2014-11-28
2157,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,06 Aug 2015,2015,Aug,6,2015-08-06
2158,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,07 Aug 2015,2015,Aug,7,2015-08-07
2159,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,13 Jul 2015,2015,Jul,13,2015-07-13
2160,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,14 Jul 2015,2015,Jul,14,2015-07-14
2161,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4400,4000,24 Aug 2015,2015,Aug,24,2015-08-24
2162,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4400,4000,25 Aug 2015,2015,Aug,25,2015-08-25
2163,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4500,4000,28 Aug 2015,2015,Aug,28,2015-08-28
2164,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3800,4200,4000,01 Sep 2015,2015,Sep,1,2015-09-01
2165,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3800,4200,4000,31 Aug 2015,2015,Aug,31,2015-08-31
2166,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,4500,4200,27 Jul 2015,2015,Jul,27,2015-07-27
2167,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,4800,4500,10 Aug 2015,2015,Aug,10,2015-08-10
2168,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,4800,4500,20 Aug 2015,2015,Aug,20,2015-08-20
2169,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,4800,4500,21 Aug 2015,2015,Aug,21,2015-08-21
2170,,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,5000,4500,03 Aug 2015,2015,Aug,3,2015-08-03
