,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
13056,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,10 Jun 2023,2023,Jun,10,2023-06-10
13057,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,11 Apr 2023,2023,Apr,11,2023-04-11
13058,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,11 Mar 2023,2023,Mar,11,2023-03-11
13059,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,11 Oct 2022,2022,Oct,11,2022-10-11
13060,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,12 Nov 2022,2022,Nov,12,2022-11-12
13061,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,13 Jun 2023,2023,Jun,13,2023-06-13
13062,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,14 Mar 2023,2023,Mar,14,2023-03-14
13063,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,15 Apr 2023,2023,Apr,15,2023-04-15
13064,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,15 Oct 2022,2022,Oct,15,2022-10-15
13065,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,16 May 2023,2023,May,16,2023-05-16
13066,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,17 Jan 2023,2023,Jan,17,2023-01-17
13067,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,18 Apr 2023,2023,Apr,18,2023-04-18
13068,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,18 Feb 2023,2023,Feb,18,2023-02-18
13069,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,18 Mar 2023,2023,Mar,18,2023-03-18
13070,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,20 Apr 2023,2023,Apr,20,2023-04-20
13071,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,20 Jun 2023,2023,Jun,20,2023-06-20
13072,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,20 May 2023,2023,May,20,2023-05-20
13073,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,21 Feb 2023,2023,Feb,21,2023-02-21
13074,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,21 Jan 2023,2023,Jan,21,2023-01-21
13075,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,21 Mar 2023,2023,Mar,21,2023-03-21
13076,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,22 Oct 2022,2022,Oct,22,2022-10-22
13077,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,23 Oct 2022,2022,Oct,23,2022-10-23
13078,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,24 Oct 2022,2022,Oct,24,2022-10-24
13079,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,25 Mar 2023,2023,Mar,25,2023-03-25
13080,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,27 Dec 2022,2022,Dec,27,2022-12-27
13081,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,27 Jun 2023,2023,Jun,27,2023-06-27
13082,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,27 Sep 2022,2022,Sep,27,2022-09-27
13083,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,28 Mar 2023,2023,Mar,28,2023-03-28
13084,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,29 Oct 2022,2022,Oct,29,2022-10-29
13085,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3400,3600,3500,30 May 2023,2023,May,30,2023-05-30
13086,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3500,3700,3600,04 Jul 2023,2023,Jul,04,2023-07-04
13087,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3500,3700,3600,14 Feb 2023,2023,Feb,14,2023-02-14
13088,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3700,3800,3750,11 Jul 2023,2023,Jul,11,2023-07-11
13089,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3700,3800,3750,15 Jul 2023,2023,Jul,15,2023-07-15
13090,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,01 Aug 2023,2023,Aug,01,2023-08-01
13091,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,01 Sep 2023,2023,Sep,01,2023-09-01
13092,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,05 Aug 2023,2023,Aug,05,2023-08-05
13093,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,12 Aug 2023,2023,Aug,12,2023-08-12
13094,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,15 Aug 2023,2023,Aug,15,2023-08-15
13095,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,18 Jul 2023,2023,Jul,18,2023-07-18
13096,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,19 Aug 2023,2023,Aug,19,2023-08-19
13097,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,22 Aug 2023,2023,Aug,22,2023-08-22
13098,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,22 Jul 2023,2023,Jul,22,2023-07-22
13099,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,25 Jul 2023,2023,Jul,25,2023-07-25
13100,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,26 Aug 2023,2023,Aug,26,2023-08-26
13101,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,26 Jul 2023,2023,Jul,26,2023-07-26
13102,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,29 Aug 2023,2023,Aug,29,2023-08-29
13103,Sepahijala,Bishalgarh,Rice,Fine,FAQ,3900,4100,4000,29 Jul 2023,2023,Jul,29,2023-07-29
13104,Sepahijala,Bishalgarh,Rice,Fine,FAQ,4000,4100,4050,08 Aug 2023,2023,Aug,08,2023-08-08
13105,Sepahijala,Bishalgarh,Rice,Fine,FAQ,4100,4200,4150,06 Jul 2023,2023,Jul,06,2023-07-06
13106,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,01 Oct 2022,2022,Oct,01,2022-10-01
13107,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,03 Jan 2023,2023,Jan,03,2023-01-03
13108,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,04 Feb 2023,2023,Feb,04,2023-02-04
13109,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,04 Oct 2022,2022,Oct,04,2022-10-04
13110,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,06 Sep 2022,2022,Sep,06,2022-09-06
13111,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,07 Jan 2023,2023,Jan,07,2023-01-07
13112,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,08 Nov 2022,2022,Nov,08,2022-11-08
13113,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,08 Oct 2022,2022,Oct,08,2022-10-08
13114,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,10 Jan 2023,2023,Jan,10,2023-01-10
13115,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,10 Sep 2022,2022,Sep,10,2022-09-10
13116,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,11 Oct 2022,2022,Oct,11,2022-10-11
13117,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,12 Nov 2022,2022,Nov,12,2022-11-12
13118,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,13 Dec 2022,2022,Dec,13,2022-12-13
13119,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,13 Sep 2022,2022,Sep,13,2022-09-13
13120,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,14 Jan 2023,2023,Jan,14,2023-01-14
13121,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,15 Nov 2022,2022,Nov,15,2022-11-15
13122,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,15 Oct 2022,2022,Oct,15,2022-10-15
13123,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,17 Sep 2022,2022,Sep,17,2022-09-17
13124,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,18 Oct 2022,2022,Oct,18,2022-10-18
13125,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,20 Dec 2022,2022,Dec,20,2022-12-20
13126,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,20 Sep 2022,2022,Sep,20,2022-09-20
13127,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,22 Oct 2022,2022,Oct,22,2022-10-22
13128,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,24 Oct 2022,2022,Oct,24,2022-10-24
13129,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,24 Sep 2022,2022,Sep,24,2022-09-24
13130,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,25 Oct 2022,2022,Oct,25,2022-10-25
13131,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,27 Sep 2022,2022,Sep,27,2022-09-27
13132,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,29 Oct 2022,2022,Oct,29,2022-10-29
13133,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2800,3000,2900,31 Jan 2023,2023,Jan,31,2023-01-31
13134,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,01 Nov 2022,2022,Nov,01,2022-11-01
13135,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,03 Dec 2022,2022,Dec,03,2022-12-03
13136,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,03 Sep 2022,2022,Sep,03,2022-09-03
13137,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,04 Mar 2023,2023,Mar,04,2023-03-04
13138,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,05 Nov 2022,2022,Nov,05,2022-11-05
13139,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,06 Dec 2022,2022,Dec,06,2022-12-06
13140,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,06 Jan 2023,2023,Jan,06,2023-01-06
13141,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,07 Feb 2023,2023,Feb,07,2023-02-07
13142,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,10 Dec 2022,2022,Dec,10,2022-12-10
13143,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,17 Dec 2022,2022,Dec,17,2022-12-17
13144,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,17 Jan 2023,2023,Jan,17,2023-01-17
13145,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,18 Feb 2023,2023,Feb,18,2023-02-18
13146,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,19 Nov 2022,2022,Nov,19,2022-11-19
13147,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,21 Feb 2023,2023,Feb,21,2023-02-21
13148,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,21 Jan 2023,2023,Jan,21,2023-01-21
13149,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,22 Nov 2022,2022,Nov,22,2022-11-22
13150,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,24 Dec 2022,2022,Dec,24,2022-12-24
13151,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,24 Jan 2023,2023,Jan,24,2023-01-24
13152,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,26 Dec 2022,2022,Dec,26,2022-12-26
13153,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,26 Nov 2022,2022,Nov,26,2022-11-26
13154,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,27 Dec 2022,2022,Dec,27,2022-12-27
13155,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,29 Nov 2022,2022,Nov,29,2022-11-29
13156,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,2900,3100,3000,31 Dec 2022,2022,Dec,31,2022-12-31
13157,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3000,3200,3100,11 Feb 2023,2023,Feb,11,2023-02-11
13158,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3000,3200,3100,14 Feb 2023,2023,Feb,14,2023-02-14
13159,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3100,3300,3200,13 Jun 2023,2023,Jun,13,2023-06-13
13160,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3100,3300,3200,20 Apr 2023,2023,Apr,20,2023-04-20
13161,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3300,3250,24 Jun 2023,2023,Jun,24,2023-06-24
13162,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,01 Jul 2023,2023,Jul,01,2023-07-01
13163,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,01 Jun 2023,2023,Jun,01,2023-06-01
13164,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,03 Jun 2023,2023,Jun,03,2023-06-03
13165,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,06 Jun 2023,2023,Jun,06,2023-06-06
13166,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,06 May 2023,2023,May,06,2023-05-06
13167,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,09 May 2023,2023,May,09,2023-05-09
13168,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,10 Jun 2023,2023,Jun,10,2023-06-10
13169,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,15 Apr 2023,2023,Apr,15,2023-04-15
13170,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,16 May 2023,2023,May,16,2023-05-16
13171,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,20 May 2023,2023,May,20,2023-05-20
13172,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,21 Mar 2023,2023,Mar,21,2023-03-21
13173,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,22 Apr 2023,2023,Apr,22,2023-04-22
13174,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,23 May 2023,2023,May,23,2023-05-23
13175,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,29 Apr 2023,2023,Apr,29,2023-04-29
13176,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3400,3300,30 May 2023,2023,May,30,2023-05-30
13177,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3200,3500,3300,02 May 2023,2023,May,02,2023-05-02
13178,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3400,3350,04 Apr 2023,2023,Apr,04,2023-04-04
13179,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3400,3350,08 Apr 2023,2023,Apr,08,2023-04-08
13180,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3400,3350,25 Apr 2023,2023,Apr,25,2023-04-25
13181,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,01 Apr 2023,2023,Apr,01,2023-04-01
13182,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,04 Jul 2023,2023,Jul,04,2023-07-04
13183,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,07 Mar 2023,2023,Mar,07,2023-03-07
13184,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,11 Apr 2023,2023,Apr,11,2023-04-11
13185,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,11 Mar 2023,2023,Mar,11,2023-03-11
13186,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,14 Mar 2023,2023,Mar,14,2023-03-14
13187,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,18 Apr 2023,2023,Apr,18,2023-04-18
13188,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,18 Mar 2023,2023,Mar,18,2023-03-18
13189,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,20 Jun 2023,2023,Jun,20,2023-06-20
13190,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,25 Mar 2023,2023,Mar,25,2023-03-25
13191,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3300,3500,3400,28 Mar 2023,2023,Mar,28,2023-03-28
13192,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,01 Aug 2023,2023,Aug,01,2023-08-01
13193,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,01 Sep 2023,2023,Sep,01,2023-09-01
13194,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,05 Aug 2023,2023,Aug,05,2023-08-05
13195,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,12 Aug 2023,2023,Aug,12,2023-08-12
13196,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,15 Aug 2023,2023,Aug,15,2023-08-15
13197,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,18 Jul 2023,2023,Jul,18,2023-07-18
13198,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,19 Aug 2023,2023,Aug,19,2023-08-19
13199,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,22 Aug 2023,2023,Aug,22,2023-08-22
13200,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,22 Jul 2023,2023,Jul,22,2023-07-22
13201,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,25 Jul 2023,2023,Jul,25,2023-07-25
13202,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,26 Aug 2023,2023,Aug,26,2023-08-26
13203,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,26 Jul 2023,2023,Jul,26,2023-07-26
13204,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,29 Aug 2023,2023,Aug,29,2023-08-29
13205,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3600,3800,3700,29 Jul 2023,2023,Jul,29,2023-07-29
13206,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3700,3800,3750,06 Jul 2023,2023,Jul,06,2023-07-06
13207,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,3700,3800,3750,08 Aug 2023,2023,Aug,08,2023-08-08
13208,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,4100,4200,4150,11 Jul 2023,2023,Jul,11,2023-07-11
13209,Sepahijala,Bishalgarh,Rice,Masuri,FAQ,4100,4200,4150,15 Jul 2023,2023,Jul,15,2023-07-15
13210,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2730,2740,2735,18 Dec 2022,2022,Dec,18,2022-12-18
13211,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2940,2960,2950,01 Sep 2022,2022,Sep,01,2022-09-01
13212,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2940,2960,2950,04 Sep 2022,2022,Sep,04,2022-09-04
13213,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2940,2960,2950,08 Sep 2022,2022,Sep,08,2022-09-08
13214,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2950,2960,2955,15 Sep 2022,2022,Sep,15,2022-09-15
13215,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2950,2980,2960,09 Oct 2022,2022,Oct,09,2022-10-09
13216,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2950,2980,2960,18 Sep 2022,2022,Sep,18,2022-09-18
13217,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2950,2980,2960,25 Sep 2022,2022,Sep,25,2022-09-25
13218,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2950,2980,2960,29 Sep 2022,2022,Sep,29,2022-09-29
13219,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2955,2965,2960,22 Sep 2022,2022,Sep,22,2022-09-22
13220,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2960,2975,2965,11 Sep 2022,2022,Sep,11,2022-09-11
13221,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2965,2975,2970,06 Oct 2022,2022,Oct,06,2022-10-06
13222,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,01 Dec 2022,2022,Dec,01,2022-12-01
13223,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,15 Dec 2022,2022,Dec,15,2022-12-15
13224,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,17 Nov 2022,2022,Nov,17,2022-11-17
13225,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,20 Nov 2022,2022,Nov,20,2022-11-20
13226,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,22 Dec 2022,2022,Dec,22,2022-12-22
13227,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,24 Nov 2022,2022,Nov,24,2022-11-24
13228,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,25 Dec 2022,2022,Dec,25,2022-12-25
13229,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3000,2990,29 Dec 2022,2022,Dec,29,2022-12-29
13230,Sepahijala,Boxonagar,Rice,Coarse,FAQ,2980,3050,3000,13 Nov 2022,2022,Nov,13,2022-11-13
13231,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,02 Feb 2023,2023,Feb,02,2023-02-02
13232,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,05 Feb 2023,2023,Feb,05,2023-02-05
13233,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,05 Jan 2023,2023,Jan,05,2023-01-05
13234,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,05 Mar 2023,2023,Mar,05,2023-03-05
13235,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,08 Dec 2022,2022,Dec,08,2022-12-08
13236,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,08 Jan 2023,2023,Jan,08,2023-01-08
13237,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,09 Feb 2023,2023,Feb,09,2023-02-09
13238,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,12 Feb 2023,2023,Feb,12,2023-02-12
13239,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,22 Jan 2023,2023,Jan,22,2023-01-22
13240,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,23 Mar 2023,2023,Mar,23,2023-03-23
13241,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,26 Feb 2023,2023,Feb,26,2023-02-26
13242,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3020,3010,29 Jan 2023,2023,Jan,29,2023-01-29
13243,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3050,3020,01 Jan 2023,2023,Jan,01,2023-01-01
13244,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3050,3020,03 Nov 2022,2022,Nov,03,2022-11-03
13245,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3050,3020,27 Oct 2022,2022,Oct,27,2022-10-27
13246,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3050,3020,30 Oct 2022,2022,Oct,30,2022-10-30
13247,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,09 Mar 2023,2023,Mar,09,2023-03-09
13248,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,12 Mar 2023,2023,Mar,12,2023-03-12
13249,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,16 Mar 2023,2023,Mar,16,2023-03-16
13250,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,19 Mar 2023,2023,Mar,19,2023-03-19
13251,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,23 Oct 2022,2022,Oct,23,2022-10-23
13252,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,26 Mar 2023,2023,Mar,26,2023-03-26
13253,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3000,3100,3050,30 Mar 2023,2023,Mar,30,2023-03-30
13254,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3020,3030,3025,12 Jan 2023,2023,Jan,12,2023-01-12
13255,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3020,3030,3025,15 Jan 2023,2023,Jan,15,2023-01-15
13256,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3020,3030,3025,19 Jan 2023,2023,Jan,19,2023-01-19
13257,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3020,3030,3025,26 Jan 2023,2023,Jan,26,2023-01-26
13258,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3020,3080,3040,27 Nov 2022,2022,Nov,27,2022-11-27
13259,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3050,3150,3100,06 Nov 2022,2022,Nov,06,2022-11-06
13260,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3110,3125,3120,13 Oct 2022,2022,Oct,13,2022-10-13
13261,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3110,3125,3120,20 Oct 2022,2022,Oct,20,2022-10-20
13262,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3230,3220,20 Apr 2023,2023,Apr,20,2023-04-20
13263,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3250,3220,02 Apr 2023,2023,Apr,02,2023-04-02
13264,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3250,3220,06 Apr 2023,2023,Apr,06,2023-04-06
13265,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3250,3220,10 Apr 2023,2023,Apr,10,2023-04-10
13266,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3250,3220,13 Apr 2023,2023,Apr,13,2023-04-13
13267,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3250,3220,23 Apr 2023,2023,Apr,23,2023-04-23
13268,Sepahijala,Boxonagar,Rice,Coarse,FAQ,3200,3300,3250,27 Apr 2023,2023,Apr,27,2023-04-27
