Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
34081,34081.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2500.0,2400.0,15 Jun 2018,2018,Jun,15,2018-06-15
34082,34082.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2600.0,2400.0,17 Nov 2017,2017,Nov,17,2017-11-17
34083,34083.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2600.0,2400.0,21 Nov 2017,2017,Nov,21,2017-11-21
34084,34084.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2600.0,2400.0,30 Oct 2017,2017,Oct,30,2017-10-30
34085,34085.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,16 Dec 2017,2017,Dec,16,2017-12-16
34086,34086.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,18 Dec 2017,2017,Dec,18,2017-12-18
34087,34087.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,20 Dec 2017,2017,Dec,20,2017-12-20
34088,34088.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,20 Jan 2018,2018,Jan,20,2018-01-20
34089,34089.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,22 Feb 2018,2018,Feb,22,2018-02-22
34090,34090.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,23 Dec 2017,2017,Dec,23,2017-12-23
34091,34091.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,27 Jan 2018,2018,Jan,27,2018-01-27
34092,34092.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,01 Sep 2018,2018,Sep,1,2018-09-01
34093,34093.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,06 Feb 2018,2018,Feb,6,2018-02-06
34094,34094.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,06 Jul 2018,2018,Jul,6,2018-07-06
34095,34095.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,09 Mar 2018,2018,Mar,9,2018-03-09
34096,34096.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,11 Oct 2017,2017,Oct,11,2017-10-11
34097,34097.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,16 Nov 2017,2017,Nov,16,2017-11-16
34098,34098.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,02 Jul 2018,2018,Jul,2,2018-07-02
34099,34099.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,03 Nov 2017,2017,Nov,3,2017-11-03
34100,34100.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,10 Aug 2018,2018,Aug,10,2018-08-10
34101,34101.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,14 Jan 2018,2018,Jan,14,2018-01-14
34102,34102.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,23 Mar 2018,2018,Mar,23,2018-03-23
34103,34103.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,24 Nov 2017,2017,Nov,24,2017-11-24
34104,34104.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,26 Aug 2018,2018,Aug,26,2018-08-26
34105,34105.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,27 Aug 2018,2018,Aug,27,2018-08-27
34106,34106.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,29 Aug 2018,2018,Aug,29,2018-08-29
34107,34107.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,29 Jun 2018,2018,Jun,29,2018-06-29
34108,34108.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,05 Dec 2017,2017,Dec,5,2017-12-05
34109,34109.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,05 Oct 2017,2017,Oct,5,2017-10-05
34110,34110.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,07 May 2018,2018,May,7,2018-05-07
34111,34111.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,09 Jul 2018,2018,Jul,9,2018-07-09
34112,34112.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,12 Jun 2018,2018,Jun,12,2018-06-12
34113,34113.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,18 Mar 2018,2018,Mar,18,2018-03-18
34114,34114.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,24 Jun 2018,2018,Jun,24,2018-06-24
34115,34115.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,26 Mar 2018,2018,Mar,26,2018-03-26
34116,34116.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,26 Oct 2017,2017,Oct,26,2017-10-26
34117,34117.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,28 Jun 2018,2018,Jun,28,2018-06-28
34118,34118.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2500.0,2600.0,2550.0,04 Sep 2017,2017,Sep,4,2017-09-04
34119,34119.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2500.0,3000.0,2600.0,02 Oct 2017,2017,Oct,2,2017-10-02
34120,34120.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,2900.0,2850.0,24 Mar 2018,2018,Mar,24,2018-03-24
34121,34121.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,04 Aug 2018,2018,Aug,4,2018-08-04
34122,34122.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,06 Jun 2018,2018,Jun,6,2018-06-06
34123,34123.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,11 Jul 2018,2018,Jul,11,2018-07-11
34124,34124.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,13 Feb 2018,2018,Feb,13,2018-02-13
34125,34125.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,20 May 2018,2018,May,20,2018-05-20
34126,34126.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3000.0,2900.0,26 Jun 2018,2018,Jun,26,2018-06-26
34127,34127.0,Balasore,Bampada,Rice,Sona Boiled,FAQ,2800.0,3200.0,3000.0,15 Feb 2018,2018,Feb,15,2018-02-15
34128,34128.0,Balasore,Barikpur,Rice,Common,FAQ,2500.0,2600.0,2550.0,29 Dec 2017,2017,Dec,29,2017-12-29
34129,34129.0,Balasore,Barikpur,Rice,Common,FAQ,2500.0,3000.0,2600.0,17 Oct 2017,2017,Oct,17,2017-10-17
34130,34130.0,Balasore,Barikpur,Rice,Common,FAQ,2600.0,3000.0,2700.0,21 Oct 2017,2017,Oct,21,2017-10-21
34131,34131.0,Balasore,Barikpur,Rice,Common,FAQ,2600.0,3200.0,2700.0,15 Dec 2017,2017,Dec,15,2017-12-15
34132,34132.0,Balasore,Barikpur,Rice,Common,FAQ,2700.0,3000.0,2800.0,01 Feb 2018,2018,Feb,1,2018-02-01
34133,34133.0,Balasore,Barikpur,Rice,Common,FAQ,2800.0,3000.0,2900.0,20 Jul 2018,2018,Jul,20,2018-07-20
34134,34134.0,Balasore,Barikpur,Rice,Common,FAQ,2900.0,3100.0,3000.0,22 Oct 2017,2017,Oct,22,2017-10-22
34135,34135.0,Balasore,Barikpur,Rice,Other,FAQ,2550.0,3200.0,2650.0,31 Oct 2017,2017,Oct,31,2017-10-31
34136,34136.0,Balasore,Barikpur,Rice,Other,FAQ,2650.0,3500.0,2750.0,02 Dec 2017,2017,Dec,2,2017-12-02
34137,34137.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2600.0,3000.0,2800.0,30 Aug 2018,2018,Aug,30,2018-08-30
34138,34138.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3000.0,11 Jun 2018,2018,Jun,11,2018-06-11
34139,34139.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3000.0,17 Jun 2018,2018,Jun,17,2018-06-17
34140,34140.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3200.0,01 May 2018,2018,May,1,2018-05-01
34141,34141.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3200.0,05 Apr 2018,2018,Apr,5,2018-04-05
34142,34142.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3200.0,25 Jul 2018,2018,Jul,25,2018-07-25
34143,34143.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3200.0,26 Apr 2018,2018,Apr,26,2018-04-26
34144,34144.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2700.0,3500.0,3200.0,28 Jul 2018,2018,Jul,28,2018-07-28
34145,34145.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2760.0,3500.0,3200.0,17 Jul 2018,2018,Jul,17,2018-07-17
34146,34146.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2800.0,3500.0,3000.0,28 Mar 2018,2018,Mar,28,2018-03-28
34147,34147.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2800.0,3500.0,3200.0,14 Jun 2018,2018,Jun,14,2018-06-14
34148,34148.0,Mayurbhanja,Baripada,Rice,Other,FAQ,2900.0,3500.0,3200.0,19 Aug 2018,2018,Aug,19,2018-08-19
34149,34149.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2000.0,2500.0,2200.0,02 Oct 2017,2017,Oct,2,2017-10-02
34150,34150.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2000.0,2500.0,2200.0,09 Sep 2017,2017,Sep,9,2017-09-09
34151,34151.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2500.0,2400.0,14 Aug 2018,2018,Aug,14,2018-08-14
34152,34152.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2500.0,2400.0,19 Jul 2018,2018,Jul,19,2018-07-19
34153,34153.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2200.0,2500.0,2400.0,20 Aug 2018,2018,Aug,20,2018-08-20
34154,34154.0,Bhadrak,Chandabali,Rice,Common,FAQ,1400.0,1500.0,1500.0,16 Dec 2017,2017,Dec,16,2017-12-16
34155,34155.0,Bhadrak,Chandabali,Rice,Common,FAQ,1400.0,1600.0,1400.0,20 May 2018,2018,May,20,2018-05-20
34156,34156.0,Bhadrak,Chandabali,Rice,Common,FAQ,1400.0,1600.0,1500.0,26 Dec 2017,2017,Dec,26,2017-12-26
34157,34157.0,Bhadrak,Chandabali,Rice,Common,FAQ,1400.0,1600.0,1600.0,02 Aug 2018,2018,Aug,2,2018-08-02
34158,34158.0,Bhadrak,Chandabali,Rice,Common,FAQ,1400.0,1600.0,1600.0,03 Aug 2018,2018,Aug,3,2018-08-03
34159,34159.0,Bhadrak,Chandabali,Rice,Common,FAQ,1800.0,2000.0,2000.0,04 Jul 2018,2018,Jul,4,2018-07-04
34160,34160.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,01 Aug 2018,2018,Aug,1,2018-08-01
34161,34161.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,03 Jan 2018,2018,Jan,3,2018-01-03
34162,34162.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,04 Jun 2018,2018,Jun,4,2018-06-04
34163,34163.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,11 Mar 2018,2018,Mar,11,2018-03-11
34164,34164.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,13 Dec 2017,2017,Dec,13,2017-12-13
34165,34165.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,15 Dec 2017,2017,Dec,15,2017-12-15
34166,34166.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,18 Mar 2018,2018,Mar,18,2018-03-18
34167,34167.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,18 May 2018,2018,May,18,2018-05-18
34168,34168.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,20 Apr 2018,2018,Apr,20,2018-04-20
34169,34169.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,20 Jan 2018,2018,Jan,20,2018-01-20
34170,34170.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,21 May 2018,2018,May,21,2018-05-21
34171,34171.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,26 May 2018,2018,May,26,2018-05-26
34172,34172.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,27 Jan 2018,2018,Jan,27,2018-01-27
34173,34173.0,Rayagada,Gunpur,Rice,B P T,FAQ,2200.0,2500.0,2500.0,11 Jan 2018,2018,Jan,11,2018-01-11
34174,34174.0,Rayagada,Gunpur,Rice,B P T,FAQ,2500.0,3000.0,3000.0,10 May 2018,2018,May,10,2018-05-10
34175,34175.0,Khurda,Jatni,Rice,Masuri,FAQ,2000.0,2400.0,2200.0,19 Dec 2017,2017,Dec,19,2017-12-19
34176,34176.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,04 Dec 2017,2017,Dec,4,2017-12-04
34177,34177.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,10 Oct 2017,2017,Oct,10,2017-10-10
34178,34178.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,11 Dec 2017,2017,Dec,11,2017-12-11
34179,34179.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,14 Sep 2017,2017,Sep,14,2017-09-14
34180,34180.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,21 Nov 2017,2017,Nov,21,2017-11-21
34181,34181.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,23 Oct 2017,2017,Oct,23,2017-10-23
34182,34182.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,26 Sep 2017,2017,Sep,26,2017-09-26
34183,34183.0,Khurda,Jatni,Rice,Masuri,FAQ,2200.0,2600.0,2400.0,30 Oct 2017,2017,Oct,30,2017-10-30
34184,34184.0,Khurda,Jatni,Rice,Masuri,FAQ,2250.0,2650.0,2450.0,03 Jul 2018,2018,Jul,3,2018-07-03
34185,34185.0,Khurda,Jatni,Rice,Masuri,FAQ,2300.0,2700.0,2500.0,24 Jan 2018,2018,Jan,24,2018-01-24
34186,34186.0,Khurda,Jatni,Rice,Masuri,FAQ,2350.0,2750.0,2550.0,17 Mar 2018,2018,Mar,17,2018-03-17
34187,34187.0,Khurda,Jatni,Rice,Masuri,FAQ,2450.0,2650.0,2550.0,04 Aug 2018,2018,Aug,4,2018-08-04
34188,34188.0,Koraput,Jeypore,Rice,Broken Rice,FAQ,800.0,800.0,800.0,07 Apr 2018,2018,Apr,7,2018-04-07
34189,34189.0,Koraput,Jeypore,Rice,Broken Rice,FAQ,850.0,850.0,850.0,17 Apr 2018,2018,Apr,17,2018-04-17
34190,34190.0,Koraput,Jeypore,Rice,Broken Rice,FAQ,850.0,850.0,850.0,28 Apr 2018,2018,Apr,28,2018-04-28
34191,34191.0,Koraput,Jeypore,Rice,Broken Rice,FAQ,1625.0,1625.0,1625.0,28 Feb 2018,2018,Feb,28,2018-02-28
34192,34192.0,Koraput,Jeypore,Rice,Broken Rice,FAQ,2150.0,2150.0,2150.0,07 Aug 2018,2018,Aug,7,2018-08-07
34193,34193.0,Koraput,Jeypore,Rice,Other,FAQ,4500.0,4500.0,4500.0,09 May 2018,2018,May,9,2018-05-09
34194,34194.0,Koraput,Jeypore(Kotpad),Rice,Broken Rice,FAQ,800.0,800.0,800.0,05 Apr 2018,2018,Apr,5,2018-04-05
34195,34195.0,Koraput,Jeypore(Kotpad),Rice,Broken Rice,FAQ,800.0,800.0,800.0,30 Mar 2018,2018,Mar,30,2018-03-30
34196,34196.0,Koraput,Jeypore(Kotpad),Rice,Broken Rice,FAQ,900.0,900.0,900.0,19 Mar 2018,2018,Mar,19,2018-03-19
34197,34197.0,Koraput,Jeypore(Kotpad),Rice,Broken Rice,FAQ,950.0,950.0,950.0,24 Mar 2018,2018,Mar,24,2018-03-24
34198,34198.0,Koraput,Jeypore(Kotpad),Rice,Common,FAQ,4150.0,4150.0,4150.0,04 May 2018,2018,May,4,2018-05-04
34199,34199.0,Koraput,Jeypore(Kotpad),Rice,Common,FAQ,4250.0,4250.0,4250.0,09 Aug 2018,2018,Aug,9,2018-08-09
34200,34200.0,Koraput,Jeypore(Kotpad),Rice,Common,FAQ,4300.0,4300.0,4300.0,23 Aug 2018,2018,Aug,23,2018-08-23
34201,34201.0,Koraput,Jeypore(Kotpad),Rice,Other,FAQ,4000.0,4200.0,4100.0,10 Dec 2017,2017,Dec,10,2017-12-10
34202,34202.0,Koraput,Jeypore(Kotpad),Rice,Other,FAQ,4350.0,4350.0,4350.0,11 May 2018,2018,May,11,2018-05-11
34203,34203.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,2400.0,2200.0,09 Apr 2018,2018,Apr,9,2018-04-09
34204,34204.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,2500.0,2200.0,25 Nov 2017,2017,Nov,25,2017-11-25
34205,34205.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,3000.0,2500.0,03 Dec 2017,2017,Dec,3,2017-12-03
34206,34206.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,3000.0,2500.0,08 Feb 2018,2018,Feb,8,2018-02-08
34207,34207.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,3000.0,2500.0,19 Jan 2018,2018,Jan,19,2018-01-19
34208,34208.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,3000.0,2500.0,22 Dec 2017,2017,Dec,22,2017-12-22
34209,34209.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2000.0,3000.0,2500.0,26 Dec 2017,2017,Dec,26,2017-12-26
34210,34210.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,03 Jan 2018,2018,Jan,3,2018-01-03
34211,34211.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,11 Mar 2018,2018,Mar,11,2018-03-11
34212,34212.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,13 Jan 2018,2018,Jan,13,2018-01-13
34213,34213.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,16 Jan 2018,2018,Jan,16,2018-01-16
34214,34214.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,16 Mar 2018,2018,Mar,16,2018-03-16
34215,34215.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,21 Jan 2018,2018,Jan,21,2018-01-21
34216,34216.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,27 Dec 2017,2017,Dec,27,2017-12-27
34217,34217.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,28 Mar 2018,2018,Mar,28,2018-03-28
34218,34218.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2400.0,2800.0,2600.0,31 Mar 2018,2018,Mar,31,2018-03-31
34219,34219.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,04 Oct 2017,2017,Oct,4,2017-10-04
34220,34220.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,07 Oct 2017,2017,Oct,7,2017-10-07
34221,34221.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,08 Jan 2018,2018,Jan,8,2018-01-08
34222,34222.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,08 Jul 2018,2018,Jul,8,2018-07-08
34223,34223.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,09 Jan 2018,2018,Jan,9,2018-01-09
34224,34224.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,11 Jun 2018,2018,Jun,11,2018-06-11
34225,34225.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,13 Jul 2018,2018,Jul,13,2018-07-13
34226,34226.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,14 Aug 2018,2018,Aug,14,2018-08-14
34227,34227.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,15 Jan 2018,2018,Jan,15,2018-01-15
34228,34228.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,18 Feb 2018,2018,Feb,18,2018-02-18
34229,34229.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,18 Jun 2018,2018,Jun,18,2018-06-18
34230,34230.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,20 Feb 2018,2018,Feb,20,2018-02-20
34231,34231.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,23 Feb 2018,2018,Feb,23,2018-02-23
34232,34232.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,30 Sep 2017,2017,Sep,30,2017-09-30
34233,34233.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,31 Jul 2018,2018,Jul,31,2018-07-31
34234,34234.0,Bolangir,Bolangir,Rice,Other,FAQ,2500.0,2600.0,2500.0,07 Oct 2017,2017,Oct,7,2017-10-07
34235,34235.0,Bolangir,Bolangir,Rice,Other,FAQ,2500.0,2600.0,2500.0,08 Jan 2018,2018,Jan,8,2018-01-08
34236,34236.0,Bolangir,Bolangir,Rice,Other,FAQ,2500.0,2600.0,2500.0,09 Jan 2018,2018,Jan,9,2018-01-09
34237,34237.0,Bolangir,Bolangir,Rice,Other,FAQ,2500.0,2600.0,2500.0,15 Jan 2018,2018,Jan,15,2018-01-15
34238,34238.0,Bolangir,Bolangir,Rice,Other,FAQ,2500.0,2600.0,2500.0,30 Sep 2017,2017,Sep,30,2017-09-30
34239,34239.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,03 Apr 2018,2018,Apr,3,2018-04-03
34240,34240.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,06 Jun 2018,2018,Jun,6,2018-06-06
34241,34241.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,07 Apr 2018,2018,Apr,7,2018-04-07
34242,34242.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,07 May 2018,2018,May,7,2018-05-07
34243,34243.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,11 May 2018,2018,May,11,2018-05-11
34244,34244.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,17 Jul 2018,2018,Jul,17,2018-07-17
34245,34245.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,20 Jul 2018,2018,Jul,20,2018-07-20
34246,34246.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,25 Aug 2018,2018,Aug,25,2018-08-25
34247,34247.0,Bolangir,Bolangir,Rice,Other,FAQ,2800.0,3000.0,2800.0,31 Mar 2018,2018,Mar,31,2018-03-31
34248,34248.0,Sundergarh,Bonai,Rice,Other,FAQ,2200.0,2500.0,2500.0,11 Oct 2017,2017,Oct,11,2017-10-11
34249,34249.0,Sundergarh,Bonai,Rice,Other,FAQ,2200.0,2500.0,2500.0,26 Dec 2017,2017,Dec,26,2017-12-26
34250,34250.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,2500.0,2500.0,18 Mar 2018,2018,Mar,18,2018-03-18
34251,34251.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,2800.0,2800.0,10 Mar 2018,2018,Mar,10,2018-03-10
34252,34252.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,2800.0,2800.0,18 Nov 2017,2017,Nov,18,2017-11-18
34253,34253.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,2800.0,2800.0,28 Oct 2017,2017,Oct,28,2017-10-28
34254,34254.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,2800.0,2800.0,30 Oct 2017,2017,Oct,30,2017-10-30
34255,34255.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,3000.0,2800.0,07 Mar 2018,2018,Mar,7,2018-03-07
34256,34256.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,3000.0,3000.0,03 Apr 2018,2018,Apr,3,2018-04-03
34257,34257.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,3000.0,3000.0,07 Jun 2018,2018,Jun,7,2018-06-07
34258,34258.0,Sundergarh,Bonai,Rice,Other,FAQ,2500.0,3000.0,3000.0,08 Apr 2018,2018,Apr,8,2018-04-08
34259,34259.0,Sundergarh,Bonai,Rice,Other,FAQ,2800.0,3000.0,2800.0,19 Dec 2017,2017,Dec,19,2017-12-19
34260,34260.0,Sundergarh,Bonai,Rice,Other,FAQ,2800.0,3000.0,2800.0,26 Jun 2018,2018,Jun,26,2018-06-26
34261,34261.0,Sundergarh,Bonai,Rice,Other,FAQ,2800.0,3000.0,3000.0,14 Jun 2018,2018,Jun,14,2018-06-14
34262,34262.0,Sundergarh,Bonai,Rice,Other,FAQ,2800.0,3000.0,3000.0,27 Jun 2018,2018,Jun,27,2018-06-27
34263,34263.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,3000.0,3000.0,08 Aug 2018,2018,Aug,8,2018-08-08
34264,34264.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,3200.0,3000.0,30 Aug 2018,2018,Aug,30,2018-08-30
34265,34265.0,Sundergarh,Bonai,Rice,Other,FAQ,3500.0,3500.0,3500.0,01 Apr 2018,2018,Apr,1,2018-04-01
34266,34266.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,01 Dec 2017,2017,Dec,1,2017-12-01
34267,34267.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,01 Oct 2017,2017,Oct,1,2017-10-01
34268,34268.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,04 Dec 2017,2017,Dec,4,2017-12-04
