,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3629,3629.0,Chittor,Palamaner,Potato,Potato,Medium,500,1500,1000,08 Oct 2017,2017,Oct,8,2017-10-08
3630,3630.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,15 Nov 2017,2017,Nov,15,2017-11-15
3631,3631.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,24 Feb 2018,2018,Feb,24,2018-02-24
3632,3632.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,900,17 Nov 2017,2017,Nov,17,2017-11-17
3633,3633.0,Chittor,Palamaner,Potato,Potato,Medium,600,1300,900,30 Oct 2017,2017,Oct,30,2017-10-30
3634,3634.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,05 Jan 2018,2018,Jan,5,2018-01-05
3635,3635.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1000,22 Dec 2017,2017,Dec,22,2017-12-22
3636,3636.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,14 Nov 2017,2017,Nov,14,2017-11-14
3637,3637.0,Chittor,Palamaner,Potato,Potato,Medium,800,1400,1000,10 Mar 2018,2018,Mar,10,2018-03-10
3638,3638.0,Chittor,Palamaner,Potato,Potato,Medium,900,1100,900,01 Oct 2017,2017,Oct,1,2017-10-01
3639,3639.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,07 Sep 2017,2017,Sep,7,2017-09-07
3640,3640.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,24 Oct 2017,2017,Oct,24,2017-10-24
3641,3641.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,07 Nov 2017,2017,Nov,7,2017-11-07
3642,3642.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,08 Sep 2017,2017,Sep,8,2017-09-08
3643,3643.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,13 Oct 2017,2017,Oct,13,2017-10-13
3644,3644.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,15 Oct 2017,2017,Oct,15,2017-10-15
3645,3645.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,19 Oct 2017,2017,Oct,19,2017-10-19
3646,3646.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,23 Feb 2018,2018,Feb,23,2018-02-23
3647,3647.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,26 Oct 2017,2017,Oct,26,2017-10-26
3648,3648.0,Chittor,Palamaner,Potato,Potato,Medium,500,800,650,10 Sep 2017,2017,Sep,10,2017-09-10
3649,3649.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,17 Jan 2018,2018,Jan,17,2018-01-17
3650,3650.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,21 Jan 2018,2018,Jan,21,2018-01-21
3651,3651.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,30 Nov 2017,2017,Nov,30,2017-11-30
3652,3652.0,Chittor,Palamaner,Potato,Potato,Medium,700,1300,1050,17 Mar 2018,2018,Mar,17,2018-03-17
3653,3653.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,13 Feb 2018,2018,Feb,13,2018-02-13
3654,3654.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,02 Nov 2017,2017,Nov,2,2017-11-02
3655,3655.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,07 Feb 2018,2018,Feb,7,2018-02-07
3656,3656.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,19 Nov 2017,2017,Nov,19,2017-11-19
3657,3657.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,24 Sep 2017,2017,Sep,24,2017-09-24
3658,3658.0,Srikakulam,Ichapuram,Potato,Potato,Medium,450,600,500,02 Sep 2017,2017,Sep,2,2017-09-02
3659,3659.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,600,550,12 Sep 2017,2017,Sep,12,2017-09-12
3660,3660.0,Chittor,Palamaner,Potato,(Red Nanital),FAQ,500,1500,1000,01 Sep 2018,2018,Sep,1,2018-09-01
3661,3661.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,17 Dec 2017,2017,Dec,17,2017-12-17
3662,3662.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,18 Jan 2018,2018,Jan,18,2018-01-18
3663,3663.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,31 Oct 2017,2017,Oct,31,2017-10-31
3664,3664.0,Chittor,Palamaner,Potato,Potato,Medium,600,1100,900,29 Jan 2018,2018,Jan,29,2018-01-29
3665,3665.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,13 Oct 2017,2017,Oct,13,2017-10-13
3666,3666.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,20 Sep 2017,2017,Sep,20,2017-09-20
3667,3667.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,24 Dec 2017,2017,Dec,24,2017-12-24
3668,3668.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,04 Jan 2018,2018,Jan,4,2018-01-04
3669,3669.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,18 Sep 2017,2017,Sep,18,2017-09-18
3670,3670.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,03 Feb 2018,2018,Feb,3,2018-02-03
3671,3671.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,09 Oct 2017,2017,Oct,9,2017-10-09
3672,3672.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,30 Jan 2018,2018,Jan,30,2018-01-30
3673,3673.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,14 Oct 2017,2017,Oct,14,2017-10-14
3674,3674.0,Chittor,Palamaner,Potato,Potato,Medium,800,1300,1050,12 Mar 2018,2018,Mar,12,2018-03-12
3675,3675.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,16 Sep 2017,2017,Sep,16,2017-09-16
3676,3676.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,01 Oct 2017,2017,Oct,1,2017-10-01
3677,3677.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,07 Oct 2017,2017,Oct,7,2017-10-07
3678,3678.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,01 Sep 2017,2017,Sep,1,2017-09-01
3679,3679.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,02 Dec 2017,2017,Dec,2,2017-12-02
3680,3680.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,03 Nov 2017,2017,Nov,3,2017-11-03
3681,3681.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,06 Nov 2017,2017,Nov,6,2017-11-06
3682,3682.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,20 Nov 2017,2017,Nov,20,2017-11-20
3683,3683.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,23 Nov 2017,2017,Nov,23,2017-11-23
3684,3684.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,26 Feb 2018,2018,Feb,26,2018-02-26
3685,3685.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,26 Sep 2017,2017,Sep,26,2017-09-26
3686,3686.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,29 Oct 2017,2017,Oct,29,2017-10-29
3687,3687.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,600,550,17 Sep 2017,2017,Sep,17,2017-09-17
3688,3688.0,Chittor,Palamaner,Potato,Potato,Medium,500,1000,750,09 Dec 2017,2017,Dec,9,2017-12-09
3689,3689.0,Chittor,Palamaner,Potato,Potato,Medium,500,1000,750,25 Oct 2017,2017,Oct,25,2017-10-25
3690,3690.0,Chittor,Palamaner,Potato,Potato,Medium,500,1500,1000,18 Oct 2017,2017,Oct,18,2017-10-18
3691,3691.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,08 Sep 2017,2017,Sep,8,2017-09-08
3692,3692.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,15 Oct 2017,2017,Oct,15,2017-10-15
3693,3693.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,16 Sep 2017,2017,Sep,16,2017-09-16
3694,3694.0,Chittor,Palamaner,Potato,Potato,Medium,700,1400,1000,24 Jan 2018,2018,Jan,24,2018-01-24
3695,3695.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,03 Mar 2018,2018,Mar,3,2018-03-03
3696,3696.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,20 Dec 2017,2017,Dec,20,2017-12-20
3697,3697.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,19 Oct 2017,2017,Oct,19,2017-10-19
3698,3698.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,11 Oct 2017,2017,Oct,11,2017-10-11
3699,3699.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,16 Oct 2017,2017,Oct,16,2017-10-16
3700,3700.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,18 Oct 2017,2017,Oct,18,2017-10-18
3701,3701.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,22 Oct 2017,2017,Oct,22,2017-10-22
3702,3702.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,06 Mar 2018,2018,Mar,6,2018-03-06
3703,3703.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,15 Dec 2017,2017,Dec,15,2017-12-15
3704,3704.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,28 Feb 2018,2018,Feb,28,2018-02-28
3705,3705.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,01 Feb 2018,2018,Feb,1,2018-02-01
3706,3706.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,13 Mar 2018,2018,Mar,13,2018-03-13
3707,3707.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,15 Mar 2018,2018,Mar,15,2018-03-15
3708,3708.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,04 Sep 2017,2017,Sep,4,2017-09-04
3709,3709.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,26 Sep 2017,2017,Sep,26,2017-09-26
3710,3710.0,Srikakulam,Ichapuram,Potato,Potato,Medium,380,500,400,20 Sep 2017,2017,Sep,20,2017-09-20
3711,3711.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,04 Dec 2017,2017,Dec,4,2017-12-04
3712,3712.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,04 Nov 2017,2017,Nov,4,2017-11-04
3713,3713.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,07 Dec 2017,2017,Dec,7,2017-12-07
3714,3714.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,600,550,13 Sep 2017,2017,Sep,13,2017-09-13
3715,3715.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,01 Mar 2018,2018,Mar,1,2018-03-01
3716,3716.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,02 Mar 2018,2018,Mar,2,2018-03-02
3717,3717.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,02 Feb 2018,2018,Feb,2,2018-02-02
3718,3718.0,Chittor,Palamaner,Potato,Potato,Medium,700,1200,1000,07 Dec 2017,2017,Dec,7,2017-12-07
3719,3719.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,09 Jan 2018,2018,Jan,9,2018-01-09
3720,3720.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,29 Nov 2017,2017,Nov,29,2017-11-29
3721,3721.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,18 Sep 2017,2017,Sep,18,2017-09-18
3722,3722.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,03 Nov 2017,2017,Nov,3,2017-11-03
3723,3723.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,03 Oct 2017,2017,Oct,3,2017-10-03
3724,3724.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,30 Oct 2017,2017,Oct,30,2017-10-30
3725,3725.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,01 Dec 2017,2017,Dec,1,2017-12-01
3726,3726.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,04 Oct 2017,2017,Oct,4,2017-10-04
3727,3727.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,25 Nov 2017,2017,Nov,25,2017-11-25
3728,3728.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,28 Feb 2018,2018,Feb,28,2018-02-28
3729,3729.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,600,550,11 Sep 2017,2017,Sep,11,2017-09-11
3730,3730.0,Chittor,Palamaner,Potato,Potato,Medium,500,1500,1000,18 Dec 2017,2017,Dec,18,2017-12-18
3731,3731.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,10 Dec 2017,2017,Dec,10,2017-12-10
3732,3732.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,12 Dec 2017,2017,Dec,12,2017-12-12
3733,3733.0,Chittor,Palamaner,Potato,Potato,Medium,700,1500,1100,22 Jan 2018,2018,Jan,22,2018-01-22
3734,3734.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,19 Feb 2018,2018,Feb,19,2018-02-19
3735,3735.0,Chittor,Palamaner,Potato,Potato,Medium,800,1200,1000,22 Nov 2017,2017,Nov,22,2017-11-22
3736,3736.0,Chittor,Palamaner,Potato,Potato,Medium,800,1500,1000,28 Jan 2018,2018,Jan,28,2018-01-28
3737,3737.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,02 Nov 2017,2017,Nov,2,2017-11-02
3738,3738.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,02 Oct 2017,2017,Oct,2,2017-10-02
3739,3739.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,23 Sep 2017,2017,Sep,23,2017-09-23
3740,3740.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,25 Oct 2017,2017,Oct,25,2017-10-25
3741,3741.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,500,450,03 Sep 2017,2017,Sep,3,2017-09-03
3742,3742.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,10 Nov 2017,2017,Nov,10,2017-11-10
3743,3743.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,14 Oct 2017,2017,Oct,14,2017-10-14
3744,3744.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,14 Sep 2017,2017,Sep,14,2017-09-14
3745,3745.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,15 Mar 2018,2018,Mar,15,2018-03-15
3746,3746.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,25 Feb 2018,2018,Feb,25,2018-02-25
3747,3747.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,27 Nov 2017,2017,Nov,27,2017-11-27
3748,3748.0,Srikakulam,Ichapuram,Potato,Potato,Medium,450,600,500,07 Sep 2017,2017,Sep,7,2017-09-07
3749,3749.0,Chittor,Palamaner,Potato,Potato,Medium,500,1500,1000,13 Jan 2018,2018,Jan,13,2018-01-13
3750,3750.0,Chittor,Palamaner,Potato,Potato,Medium,600,1100,900,07 Feb 2018,2018,Feb,7,2018-02-07
3751,3751.0,Chittor,Palamaner,Potato,Potato,Medium,600,1100,900,16 Dec 2017,2017,Dec,16,2017-12-16
3752,3752.0,Chittor,Palamaner,Potato,Potato,Medium,600,1200,800,16 Feb 2018,2018,Feb,16,2018-02-16
3753,3753.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,12 Jan 2018,2018,Jan,12,2018-01-12
3754,3754.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,29 Oct 2017,2017,Oct,29,2017-10-29
3755,3755.0,Chittor,Palamaner,Potato,Potato,Medium,700,1400,1000,26 Dec 2017,2017,Dec,26,2017-12-26
3756,3756.0,Chittor,Palamaner,Potato,Potato,Medium,750,1200,1000,02 Nov 2017,2017,Nov,2,2017-11-02
3757,3757.0,Chittor,Palamaner,Potato,Potato,Medium,750,1500,1000,25 Jan 2018,2018,Jan,25,2018-01-25
3758,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,06 Jul 2024,2024,Jul,06,2024-07-06 00:00:00
3759,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,05 Aug 2024,2024,Aug,05,2024-08-05 00:00:00
3760,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,15 Jul 2024,2024,Jul,15,2024-07-15 00:00:00
3761,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,26 Sep 2024,2024,Sep,26,2024-09-26 00:00:00
3762,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,30 Sep 2024,2024,Sep,30,2024-09-30 00:00:00
3763,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,4000,3500,17 Oct 2024,2024,Oct,17,2024-10-17 00:00:00
3764,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,4000,3500,19 Oct 2024,2024,Oct,19,2024-10-19 00:00:00
3765,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,22 Aug 2024,2024,Aug,22,2024-08-22 00:00:00
3766,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,01 Jul 2024,2024,Jul,01,2024-07-01 00:00:00
3767,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,08 Jul 2024,2024,Jul,08,2024-07-08 00:00:00
3768,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,02 Sep 2024,2024,Sep,02,2024-09-02 00:00:00
3769,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,01 Oct 2024,2024,Oct,01,2024-10-01 00:00:00
3770,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,08 Nov 2024,2024,Nov,08,2024-11-08 00:00:00
3771,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,13 Nov 2024,2024,Nov,13,2024-11-13 00:00:00
3772,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,16 Oct 2024,2024,Oct,16,2024-10-16 00:00:00
3773,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,4000,3500,27 Oct 2024,2024,Oct,27,2024-10-27 00:00:00
3774,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,12 Jul 2024,2024,Jul,12,2024-07-12 00:00:00
3775,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,16 Sep 2024,2024,Sep,16,2024-09-16 00:00:00
3776,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,27 Sep 2024,2024,Sep,27,2024-09-27 00:00:00
3777,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,29 Sep 2024,2024,Sep,29,2024-09-29 00:00:00
3778,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,24 Jul 2024,2024,Jul,24,2024-07-24 00:00:00
3779,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,02 Jul 2024,2024,Jul,02,2024-07-02 00:00:00
3780,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,09 Jul 2024,2024,Jul,09,2024-07-09 00:00:00
3781,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,19 Aug 2024,2024,Aug,19,2024-08-19 00:00:00
3782,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,20 Aug 2024,2024,Aug,20,2024-08-20 00:00:00
3783,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,26 Aug 2024,2024,Aug,26,2024-08-26 00:00:00
3784,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,12 Oct 2024,2024,Oct,12,2024-10-12 00:00:00
3785,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,03 Jul 2024,2024,Jul,03,2024-07-03 00:00:00
3786,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,19 Jul 2024,2024,Jul,19,2024-07-19 00:00:00
3787,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,13 Aug 2024,2024,Aug,13,2024-08-13 00:00:00
3788,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,16 Aug 2024,2024,Aug,16,2024-08-16 00:00:00
3789,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,11 Jul 2024,2024,Jul,11,2024-07-11 00:00:00
3790,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,28 Sep 2024,2024,Sep,28,2024-09-28 00:00:00
3791,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,16 Nov 2024,2024,Nov,16,2024-11-16 00:00:00
3792,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,21 Nov 2024,2024,Nov,21,2024-11-21 00:00:00
3793,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,11 Sep 2024,2024,Sep,11,2024-09-11 00:00:00
3794,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,18 Aug 2024,2024,Aug,18,2024-08-18 00:00:00
3795,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,27 Aug 2024,2024,Aug,27,2024-08-27 00:00:00
3796,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,16 Jul 2024,2024,Jul,16,2024-07-16 00:00:00
3797,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,17 Sep 2024,2024,Sep,17,2024-09-17 00:00:00
3798,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,19 Sep 2024,2024,Sep,19,2024-09-19 00:00:00
3799,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,20 Sep 2024,2024,Sep,20,2024-09-20 00:00:00
3800,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,25 Sep 2024,2024,Sep,25,2024-09-25 00:00:00
3801,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,01 Nov 2024,2024,Nov,01,2024-11-01 00:00:00
3802,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,21 Aug 2024,2024,Aug,21,2024-08-21 00:00:00
3803,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,04 Jul 2024,2024,Jul,04,2024-07-04 00:00:00
3804,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,02 Oct 2024,2024,Oct,02,2024-10-02 00:00:00
3805,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,20 Nov 2024,2024,Nov,20,2024-11-20 00:00:00
3806,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,22 Nov 2024,2024,Nov,22,2024-11-22 00:00:00
3807,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,4000,3500,20 Oct 2024,2024,Oct,20,2024-10-20 00:00:00
3808,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,4000,3500,22 Oct 2024,2024,Oct,22,2024-10-22 00:00:00
3809,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,01 Aug 2024,2024,Aug,01,2024-08-01 00:00:00
3810,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,21 Sep 2024,2024,Sep,21,2024-09-21 00:00:00
3811,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,12 Nov 2024,2024,Nov,12,2024-11-12 00:00:00
3812,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,03 Aug 2024,2024,Aug,03,2024-08-03 00:00:00
3813,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,03 Sep 2024,2024,Sep,03,2024-09-03 00:00:00
3814,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,15 Oct 2024,2024,Oct,15,2024-10-15 00:00:00
3815,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,26 Nov 2024,2024,Nov,26,2024-11-26 00:00:00
3816,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,10 Jul 2024,2024,Jul,10,2024-07-10 00:00:00
3817,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,07 Oct 2024,2024,Oct,07,2024-10-07 00:00:00
3818,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,08 Oct 2024,2024,Oct,08,2024-10-08 00:00:00
3819,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,06 Aug 2024,2024,Aug,06,2024-08-06 00:00:00
3820,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,04 Nov 2024,2024,Nov,04,2024-11-04 00:00:00
3821,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,07 Nov 2024,2024,Nov,07,2024-11-07 00:00:00
3822,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,13 Oct 2024,2024,Oct,13,2024-10-13 00:00:00
3823,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,14 Oct 2024,2024,Oct,14,2024-10-14 00:00:00
3824,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,19 Nov 2024,2024,Nov,19,2024-11-19 00:00:00
3825,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,23 Aug 2024,2024,Aug,23,2024-08-23 00:00:00
3826,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,08 Aug 2024,2024,Aug,08,2024-08-08 00:00:00
3827,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,14 Aug 2024,2024,Aug,14,2024-08-14 00:00:00
3828,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,25 Nov 2024,2024,Nov,25,2024-11-25 00:00:00
3829,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,3000,2500,28 Nov 2024,2024,Nov,28,2024-11-28 00:00:00
3830,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2000,4000,3000,24 Sep 2024,2024,Sep,24,2024-09-24 00:00:00
3831,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,10 Nov 2024,2024,Nov,10,2024-11-10 00:00:00
3832,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,3500,3000,28 Oct 2024,2024,Oct,28,2024-10-28 00:00:00
3833,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,2500,4000,3500,23 Oct 2024,2024,Oct,23,2024-10-23 00:00:00
3834,,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,3000,2000,07 Jul 2024,2024,Jul,07,2024-07-07 00:00:00
