,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1130,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,25 Apr 2019,2019,Apr,25,2019-04-25
1131,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,25 Jun 2019,2019,Jun,25,2019-06-25
1132,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,26 Apr 2019,2019,Apr,26,2019-04-26
1133,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,26 Jun 2019,2019,Jun,26,2019-06-26
1134,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,27 Apr 2019,2019,Apr,27,2019-04-27
1135,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,27 Jun 2019,2019,Jun,27,2019-06-27
1136,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,27 May 2019,2019,May,27,2019-05-27
1137,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,28 May 2019,2019,May,28,2019-05-28
1138,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 Apr 2019,2019,Apr,29,2019-04-29
1139,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 Jun 2019,2019,Jun,29,2019-06-29
1140,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 May 2019,2019,May,29,2019-05-29
1141,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,30 Apr 2019,2019,Apr,30,2019-04-30
1142,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,30 May 2019,2019,May,30,2019-05-30
1143,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,31 May 2019,2019,May,31,2019-05-31
1144,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,01 Apr 2019,2019,Apr,01,2019-04-01
1145,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,02 Apr 2019,2019,Apr,02,2019-04-02
1146,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,03 Apr 2019,2019,Apr,03,2019-04-03
1147,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,04 Apr 2019,2019,Apr,04,2019-04-04
1148,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,05 Apr 2019,2019,Apr,05,2019-04-05
1149,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,08 Apr 2019,2019,Apr,08,2019-04-08
1150,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,09 Apr 2019,2019,Apr,09,2019-04-09
1151,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,10 Apr 2019,2019,Apr,10,2019-04-10
1152,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,11 Apr 2019,2019,Apr,11,2019-04-11
1153,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,12 Apr 2019,2019,Apr,12,2019-04-12
1154,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,15 Apr 2019,2019,Apr,15,2019-04-15
1155,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,16 Apr 2019,2019,Apr,16,2019-04-16
1156,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,17 Apr 2019,2019,Apr,17,2019-04-17
1157,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,20 Apr 2019,2019,Apr,20,2019-04-20
1158,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,22 Apr 2019,2019,Apr,22,2019-04-22
1159,Imphal East,Lamlong Bazaar,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9300,9300,24 Apr 2019,2019,Apr,24,2019-04-24
1160,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,01 Dec 2018,2018,Dec,01,2018-12-01
1161,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,01 Sep 2018,2018,Sep,01,2018-09-01
1162,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,03 Dec 2018,2018,Dec,03,2018-12-03
1163,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,04 Sep 2018,2018,Sep,04,2018-09-04
1164,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,05 Sep 2018,2018,Sep,05,2018-09-05
1165,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,06 Dec 2018,2018,Dec,06,2018-12-06
1166,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,06 Sep 2018,2018,Sep,06,2018-09-06
1167,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,07 Dec 2018,2018,Dec,07,2018-12-07
1168,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,27 Nov 2018,2018,Nov,27,2018-11-27
1169,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,28 Nov 2018,2018,Nov,28,2018-11-28
1170,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,29 Nov 2018,2018,Nov,29,2018-11-29
1171,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,8500,8500,30 Nov 2018,2018,Nov,30,2018-11-30
1172,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,01 Apr 2019,2019,Apr,01,2019-04-01
1173,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,01 Feb 2019,2019,Feb,01,2019-02-01
1174,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,02 Apr 2019,2019,Apr,02,2019-04-02
1175,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,02 Feb 2019,2019,Feb,02,2019-02-02
1176,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,02 Jan 2019,2019,Jan,02,2019-01-02
1177,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,02 May 2019,2019,May,02,2019-05-02
1178,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,02 Nov 2018,2018,Nov,02,2018-11-02
1179,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,03 Apr 2019,2019,Apr,03,2019-04-03
1180,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,03 Jan 2019,2019,Jan,03,2019-01-03
1181,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,03 May 2019,2019,May,03,2019-05-03
1182,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,03 Nov 2018,2018,Nov,03,2018-11-03
1183,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,04 Apr 2019,2019,Apr,04,2019-04-04
1184,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,04 Feb 2019,2019,Feb,04,2019-02-04
1185,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,04 May 2019,2019,May,04,2019-05-04
1186,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,05 Apr 2019,2019,Apr,05,2019-04-05
1187,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,05 Feb 2019,2019,Feb,05,2019-02-05
1188,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,05 Nov 2018,2018,Nov,05,2018-11-05
1189,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,06 Feb 2019,2019,Feb,06,2019-02-06
1190,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,06 May 2019,2019,May,06,2019-05-06
1191,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,06 Nov 2018,2018,Nov,06,2018-11-06
1192,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,07 Feb 2019,2019,Feb,07,2019-02-07
1193,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,07 May 2019,2019,May,07,2019-05-07
1194,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,07 Sep 2018,2018,Sep,07,2018-09-07
1195,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,08 Apr 2019,2019,Apr,08,2019-04-08
1196,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,08 Jan 2019,2019,Jan,08,2019-01-08
1197,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,08 May 2019,2019,May,08,2019-05-08
1198,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,09 Apr 2019,2019,Apr,09,2019-04-09
1199,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,10 Apr 2019,2019,Apr,10,2019-04-10
1200,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,10 Dec 2018,2018,Dec,10,2018-12-10
1201,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,10 Jan 2019,2019,Jan,10,2019-01-10
1202,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,10 May 2019,2019,May,10,2019-05-10
1203,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,10 Sep 2018,2018,Sep,10,2018-09-10
1204,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,11 Apr 2019,2019,Apr,11,2019-04-11
1205,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,11 Jan 2019,2019,Jan,11,2019-01-11
1206,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,12 Apr 2019,2019,Apr,12,2019-04-12
1207,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,13 Dec 2018,2018,Dec,13,2018-12-13
1208,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,13 May 2019,2019,May,13,2019-05-13
1209,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,14 Dec 2018,2018,Dec,14,2018-12-14
1210,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,14 Feb 2019,2019,Feb,14,2019-02-14
1211,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,14 Jan 2019,2019,Jan,14,2019-01-14
1212,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,14 May 2019,2019,May,14,2019-05-14
1213,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,15 Apr 2019,2019,Apr,15,2019-04-15
1214,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,15 Dec 2018,2018,Dec,15,2018-12-15
1215,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,15 Jan 2019,2019,Jan,15,2019-01-15
1216,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,15 May 2019,2019,May,15,2019-05-15
1217,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,16 Apr 2019,2019,Apr,16,2019-04-16
1218,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,16 Jan 2019,2019,Jan,16,2019-01-16
1219,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,16 Nov 2018,2018,Nov,16,2018-11-16
1220,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,17 Apr 2019,2019,Apr,17,2019-04-17
1221,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,17 Dec 2018,2018,Dec,17,2018-12-17
1222,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,17 Jan 2019,2019,Jan,17,2019-01-17
1223,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,17 May 2019,2019,May,17,2019-05-17
1224,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,17 Nov 2018,2018,Nov,17,2018-11-17
1225,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,18 May 2019,2019,May,18,2019-05-18
1226,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,20 Apr 2019,2019,Apr,20,2019-04-20
1227,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,20 May 2019,2019,May,20,2019-05-20
1228,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,21 Jan 2019,2019,Jan,21,2019-01-21
1229,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,21 May 2019,2019,May,21,2019-05-21
1230,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,22 Apr 2019,2019,Apr,22,2019-04-22
1231,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,22 Feb 2019,2019,Feb,22,2019-02-22
1232,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,22 Jan 2019,2019,Jan,22,2019-01-22
1233,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,22 May 2019,2019,May,22,2019-05-22
1234,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,23 Feb 2019,2019,Feb,23,2019-02-23
1235,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,23 Jan 2019,2019,Jan,23,2019-01-23
1236,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,23 May 2019,2019,May,23,2019-05-23
1237,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,24 Apr 2019,2019,Apr,24,2019-04-24
1238,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,24 Jan 2019,2019,Jan,24,2019-01-24
1239,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,25 Apr 2019,2019,Apr,25,2019-04-25
1240,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,25 Feb 2019,2019,Feb,25,2019-02-25
1241,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,25 Jan 2019,2019,Jan,25,2019-01-25
1242,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,26 Apr 2019,2019,Apr,26,2019-04-26
1243,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,26 Feb 2019,2019,Feb,26,2019-02-26
1244,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,27 Apr 2019,2019,Apr,27,2019-04-27
1245,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,27 Feb 2019,2019,Feb,27,2019-02-27
1246,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,27 Oct 2018,2018,Oct,27,2018-10-27
1247,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,28 Feb 2019,2019,Feb,28,2019-02-28
1248,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,28 Jan 2019,2019,Jan,28,2019-01-28
1249,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 Apr 2019,2019,Apr,29,2019-04-29
1250,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 Jan 2019,2019,Jan,29,2019-01-29
1251,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 Mar 2019,2019,Mar,29,2019-03-29
1252,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,29 Oct 2018,2018,Oct,29,2018-10-29
1253,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,30 Apr 2019,2019,Apr,30,2019-04-30
1254,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,30 Jan 2019,2019,Jan,30,2019-01-30
1255,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,9000,9000,30 Mar 2019,2019,Mar,30,2019-03-30
1256,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,01 Jun 2019,2019,Jun,01,2019-06-01
1257,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,01 Mar 2019,2019,Mar,01,2019-03-01
1258,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,02 Aug 2019,2019,Aug,02,2019-08-02
1259,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,02 Mar 2019,2019,Mar,02,2019-03-02
1260,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,03 Aug 2019,2019,Aug,03,2019-08-03
1261,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,03 Jul 2019,2019,Jul,03,2019-07-03
1262,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,03 Jun 2019,2019,Jun,03,2019-06-03
1263,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,04 Jun 2019,2019,Jun,04,2019-06-04
1264,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,04 Mar 2019,2019,Mar,04,2019-03-04
1265,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,05 Aug 2019,2019,Aug,05,2019-08-05
1266,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,05 Jul 2019,2019,Jul,05,2019-07-05
1267,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,05 Mar 2019,2019,Mar,05,2019-03-05
1268,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,06 Aug 2019,2019,Aug,06,2019-08-06
1269,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,06 Jul 2019,2019,Jul,06,2019-07-06
1270,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,06 Jun 2019,2019,Jun,06,2019-06-06
1271,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,06 Mar 2019,2019,Mar,06,2019-03-06
1272,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,07 Aug 2019,2019,Aug,07,2019-08-07
1273,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,07 Jun 2019,2019,Jun,07,2019-06-07
1274,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,07 Mar 2019,2019,Mar,07,2019-03-07
1275,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,08 Aug 2019,2019,Aug,08,2019-08-08
1276,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,08 Jul 2019,2019,Jul,08,2019-07-08
1277,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,08 Mar 2019,2019,Mar,08,2019-03-08
1278,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,09 Jul 2019,2019,Jul,09,2019-07-09
1279,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,10 Jul 2019,2019,Jul,10,2019-07-10
1280,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,10 Jun 2019,2019,Jun,10,2019-06-10
1281,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,11 Jul 2019,2019,Jul,11,2019-07-11
1282,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,11 Jun 2019,2019,Jun,11,2019-06-11
1283,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,11 Mar 2019,2019,Mar,11,2019-03-11
1284,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,12 Jul 2019,2019,Jul,12,2019-07-12
1285,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,12 Jun 2019,2019,Jun,12,2019-06-12
1286,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,12 Mar 2019,2019,Mar,12,2019-03-12
1287,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,13 Jun 2019,2019,Jun,13,2019-06-13
1288,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,13 Mar 2019,2019,Mar,13,2019-03-13
1289,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,14 Aug 2019,2019,Aug,14,2019-08-14
1290,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,14 Jun 2019,2019,Jun,14,2019-06-14
1291,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,15 Jul 2019,2019,Jul,15,2019-07-15
1292,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,15 Jun 2019,2019,Jun,15,2019-06-15
1293,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,15 Mar 2019,2019,Mar,15,2019-03-15
1294,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,16 Aug 2019,2019,Aug,16,2019-08-16
1295,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,16 Feb 2019,2019,Feb,16,2019-02-16
1296,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,16 Jul 2019,2019,Jul,16,2019-07-16
1297,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,16 Mar 2019,2019,Mar,16,2019-03-16
1298,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,16 Oct 2018,2018,Oct,16,2018-10-16
1299,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,17 Aug 2019,2019,Aug,17,2019-08-17
1300,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,17 Jul 2019,2019,Jul,17,2019-07-17
1301,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,17 Jun 2019,2019,Jun,17,2019-06-17
1302,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,18 Feb 2019,2019,Feb,18,2019-02-18
1303,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,18 Jul 2019,2019,Jul,18,2019-07-18
1304,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,18 Jun 2019,2019,Jun,18,2019-06-18
1305,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,18 Mar 2019,2019,Mar,18,2019-03-18
1306,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,0,10000,10000,19 Aug 2019,2019,Aug,19,2019-08-19
