Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
977,977.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3632,3632,3632,24 Jun 2024,2024,Jun,24,2024-06-24
978,978.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3713,3713,3713,28 Dec 2023,2023,Dec,28,2023-12-28
979,979.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3856,8657,7695,12 Mar 2024,2024,Mar,12,2024-03-12
980,980.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4089,7592,4089,19 Jul 2024,2024,Jul,19,2024-07-19
981,981.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4166,6666,6666,09 Oct 2023,2023,Oct,9,2023-10-09
982,982.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4288,4288,4288,12 Oct 2023,2023,Oct,12,2023-10-12
983,983.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4459,8059,4595,25 Jun 2024,2024,Jun,25,2024-06-25
984,984.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4588,7563,7563,11 Dec 2023,2023,Dec,11,2023-12-11
985,985.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4595,8451,8451,09 May 2024,2024,May,9,2024-05-09
986,986.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4669,4669,4669,22 Jul 2024,2024,Jul,22,2024-07-22
987,987.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4669,7489,7489,20 Sep 2023,2023,Sep,20,2023-09-20
988,988.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4689,4689,4689,22 Sep 2023,2023,Sep,22,2023-09-22
989,989.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4888,4888,4888,05 Sep 2023,2023,Sep,5,2023-09-05
990,990.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5045,8123,7790,19 Jun 2024,2024,Jun,19,2024-06-19
991,991.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,5059,5059,08 Mar 2024,2024,Mar,8,2024-03-08
992,992.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,5059,5059,16 Jul 2024,2024,Jul,16,2024-07-16
993,993.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,5059,5059,22 Aug 2024,2024,Aug,22,2024-08-22
994,994.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5059,7613,7613,07 Mar 2024,2024,Mar,7,2024-03-07
995,995.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5063,5063,5063,09 Jan 2024,2024,Jan,9,2024-01-09
996,996.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5669,5669,5669,10 Jan 2024,2024,Jan,10,2024-01-10
997,997.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5693,8980,7676,28 May 2024,2024,May,28,2024-05-28
998,998.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6039,7841,6039,21 Aug 2024,2024,Aug,21,2024-08-21
999,999.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6059,8364,8240,30 Apr 2024,2024,Apr,30,2024-04-30
1000,1000.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6098,9216,6098,07 Jun 2024,2024,Jun,7,2024-06-07
1001,1001.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6192,8299,6192,09 Jul 2024,2024,Jul,9,2024-07-09
1002,1002.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6259,8109,8109,13 Apr 2024,2024,Apr,13,2024-04-13
1003,1003.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6288,7288,6288,28 Oct 2023,2023,Oct,28,2023-10-28
1004,1004.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6529,6529,6529,11 Oct 2023,2023,Oct,11,2023-10-11
1005,1005.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6555,8393,6555,04 Oct 2023,2023,Oct,4,2023-10-04
1006,1006.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6559,8828,6559,23 May 2024,2024,May,23,2024-05-23
1007,1007.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6589,6859,6589,10 Oct 2023,2023,Oct,10,2023-10-10
1008,1008.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6666,6666,6666,03 Feb 2024,2024,Feb,3,2024-02-03
1009,1009.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6669,6669,6669,06 Nov 2023,2023,Nov,6,2023-11-06
1010,1010.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6795,8829,8647,15 Mar 2024,2024,Mar,15,2024-03-15
1011,1011.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6980,6980,6980,18 Jan 2024,2024,Jan,18,2024-01-18
1012,1012.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7013,7013,7013,19 Jan 2024,2024,Jan,19,2024-01-19
1013,1013.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7029,8735,7029,11 May 2024,2024,May,11,2024-05-11
1014,1014.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7043,8046,8046,29 Jan 2024,2024,Jan,29,2024-01-29
1015,1015.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7059,7059,7059,22 Apr 2024,2024,Apr,22,2024-04-22
1016,1016.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7079,8795,8795,15 Apr 2024,2024,Apr,15,2024-04-15
1017,1017.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7092,8308,8256,29 Apr 2024,2024,Apr,29,2024-04-29
1018,1018.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7272,7272,7272,30 Jan 2024,2024,Jan,30,2024-01-30
1019,1019.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7288,7288,7288,04 Sep 2023,2023,Sep,4,2023-09-04
1020,1020.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7295,7295,7295,21 Oct 2023,2023,Oct,21,2023-10-21
1021,1021.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7295,8073,7295,24 Mar 2024,2024,Mar,24,2024-03-24
1022,1022.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7379,8740,8614,23 Apr 2024,2024,Apr,23,2024-04-23
1023,1023.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7394,7394,7394,27 Mar 2024,2024,Mar,27,2024-03-27
1024,1024.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7394,8474,8349,06 Mar 2024,2024,Mar,6,2024-03-06
1025,1025.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7439,8343,7794,21 Jun 2024,2024,Jun,21,2024-06-21
1026,1026.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7459,7459,7459,21 Sep 2023,2023,Sep,21,2023-09-21
1027,1027.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7518,7518,7518,04 Nov 2023,2023,Nov,4,2023-11-04
1028,1028.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7538,8735,8735,01 Apr 2024,2024,Apr,1,2024-04-01
1029,1029.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7542,7542,7542,27 Apr 2024,2024,Apr,27,2024-04-27
1030,1030.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7559,7559,7559,29 Jun 2024,2024,Jun,29,2024-06-29
1031,1031.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7559,7559,7559,30 Mar 2024,2024,Mar,30,2024-03-30
1032,1032.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7559,7794,7794,12 Feb 2024,2024,Feb,12,2024-02-12
1033,1033.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7559,8408,8408,20 Jun 2024,2024,Jun,20,2024-06-20
1034,1034.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7566,7566,7566,23 Jan 2024,2024,Jan,23,2024-01-23
1035,1035.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7649,7649,7649,13 Jul 2024,2024,Jul,13,2024-07-13
1036,1036.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7673,9194,9194,03 Jun 2024,2024,Jun,3,2024-06-03
1037,1037.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7695,7695,7695,05 Mar 2024,2024,Mar,5,2024-03-05
1038,1038.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7695,7695,7695,27 Feb 2024,2024,Feb,27,2024-02-27
1039,1039.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7695,7695,7695,29 May 2024,2024,May,29,2024-05-29
1040,1040.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7727,8532,8532,18 May 2024,2024,May,18,2024-05-18
1041,1041.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7759,7759,7759,07 Feb 2024,2024,Feb,7,2024-02-07
1042,1042.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7759,8216,7759,21 Feb 2024,2024,Feb,21,2024-02-21
1043,1043.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7779,8238,7887,03 May 2024,2024,May,3,2024-05-03
1044,1044.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7781,8728,7781,14 Jun 2024,2024,Jun,14,2024-06-14
1045,1045.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7794,7794,7794,02 May 2024,2024,May,2,2024-05-02
1046,1046.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7794,7794,7794,09 Aug 2024,2024,Aug,9,2024-08-09
1047,1047.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7794,7893,7893,22 Mar 2024,2024,Mar,22,2024-03-22
1048,1048.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7794,9182,9182,04 Jun 2024,2024,Jun,4,2024-06-04
1049,1049.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7839,8942,8942,17 May 2024,2024,May,17,2024-05-17
1050,1050.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7862,7862,7862,16 Aug 2024,2024,Aug,16,2024-08-16
1051,1051.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7893,7893,7893,20 Apr 2024,2024,Apr,20,2024-04-20
1052,1052.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7893,7893,7893,28 Mar 2024,2024,Mar,28,2024-03-28
1053,1053.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7893,8427,7893,12 Apr 2024,2024,Apr,12,2024-04-12
1054,1054.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7893,8858,7893,01 Mar 2024,2024,Mar,1,2024-03-01
1055,1055.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8024,8159,8159,19 Feb 2024,2024,Feb,19,2024-02-19
1056,1056.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8073,8073,8073,18 Jul 2024,2024,Jul,18,2024-07-18
1057,1057.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8096,8096,8096,06 Jul 2024,2024,Jul,6,2024-07-06
1058,1058.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8096,8393,8393,31 May 2024,2024,May,31,2024-05-31
1059,1059.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8097,8339,8339,04 May 2024,2024,May,4,2024-05-04
1060,1060.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8145,8744,8145,21 Mar 2024,2024,Mar,21,2024-03-21
1061,1061.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8249,8249,8249,08 Jul 2024,2024,Jul,8,2024-07-08
1062,1062.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8294,8294,8294,14 Mar 2024,2024,Mar,14,2024-03-14
1063,1063.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8312,8312,8312,14 Feb 2024,2024,Feb,14,2024-02-14
1064,1064.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8339,8339,8339,17 Oct 2023,2023,Oct,17,2023-10-17
1065,1065.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8343,8387,8343,26 Apr 2024,2024,Apr,26,2024-04-26
1066,1066.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8348,8348,8348,05 Jun 2024,2024,Jun,5,2024-06-05
1067,1067.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8359,8359,8359,12 Jul 2024,2024,Jul,12,2024-07-12
1068,1068.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8494,9140,9140,30 May 2024,2024,May,30,2024-05-30
1069,1069.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8512,8747,8747,11 Mar 2024,2024,Mar,11,2024-03-11
1070,1070.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8559,8559,8559,06 Feb 2024,2024,Feb,6,2024-02-06
1071,1071.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8564,8564,8564,19 Mar 2024,2024,Mar,19,2024-03-19
1072,1072.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8569,8569,8569,13 Jun 2024,2024,Jun,13,2024-06-13
1073,1073.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8573,8573,8573,16 Mar 2024,2024,Mar,16,2024-03-16
1074,1074.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8600,8600,8600,09 Mar 2024,2024,Mar,9,2024-03-09
1075,1075.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8609,8609,8609,20 Feb 2024,2024,Feb,20,2024-02-20
1076,1076.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8627,8916,8627,19 Apr 2024,2024,Apr,19,2024-04-19
1077,1077.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8628,8900,8628,10 Jun 2024,2024,Jun,10,2024-06-10
1078,1078.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8638,8638,8638,18 Jun 2024,2024,Jun,18,2024-06-18
1079,1079.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8654,8790,8654,16 May 2024,2024,May,16,2024-05-16
1080,1080.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8687,8687,8687,24 May 2024,2024,May,24,2024-05-24
1081,1081.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8762,8762,8762,26 Feb 2024,2024,Feb,26,2024-02-26
1082,1082.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8880,8880,8880,18 Apr 2024,2024,Apr,18,2024-04-18
1083,1083.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9001,9001,9001,12 Jun 2024,2024,Jun,12,2024-06-12
1084,1084.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9113,9113,9113,11 Jul 2024,2024,Jul,11,2024-07-11
1085,1085.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9470,9470,9470,08 Jun 2024,2024,Jun,8,2024-06-08
1086,1086.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,9279,6800,09 Oct 2023,2023,Oct,9,2023-10-09
1087,1087.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,9351,5355,03 Oct 2023,2023,Oct,3,2023-10-03
1088,1088.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,9495,7805,06 Oct 2023,2023,Oct,6,2023-10-06
1089,1089.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,9531,8239,30 Sep 2023,2023,Sep,30,2023-09-30
1090,1090.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,9369,6855,05 Oct 2023,2023,Oct,5,2023-10-05
1091,1091.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,9669,6003,20 Sep 2023,2023,Sep,20,2023-09-20
1092,1092.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4509,9875,9479,29 Sep 2023,2023,Sep,29,2023-09-29
1093,1093.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4751,9359,8566,10 Oct 2023,2023,Oct,10,2023-10-10
1094,1094.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5004,9549,9549,11 Oct 2023,2023,Oct,11,2023-10-11
1095,1095.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5004,9711,9495,26 Sep 2023,2023,Sep,26,2023-09-26
1096,1096.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5031,9621,9450,20 Nov 2023,2023,Nov,20,2023-11-20
1097,1097.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5085,9429,9209,13 Oct 2023,2023,Oct,13,2023-10-13
1098,1098.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5256,9839,7407,25 Sep 2023,2023,Sep,25,2023-09-25
1099,1099.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5355,9459,9459,07 Oct 2023,2023,Oct,7,2023-10-07
1100,1100.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5355,9618,9359,15 Sep 2023,2023,Sep,15,2023-09-15
1101,1101.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5355,9859,9409,16 Sep 2023,2023,Sep,16,2023-09-16
1102,1102.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5508,9759,9759,23 Sep 2023,2023,Sep,23,2023-09-23
1103,1103.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5535,9765,9558,19 Sep 2023,2023,Sep,19,2023-09-19
1104,1104.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5805,5805,5805,19 Dec 2023,2023,Dec,19,2023-12-19
1105,1105.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5805,9659,9159,18 Oct 2023,2023,Oct,18,2023-10-18
1106,1106.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,9519,9519,17 Oct 2023,2023,Oct,17,2023-10-17
1107,1107.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6003,9225,7560,23 Nov 2023,2023,Nov,23,2023-11-23
1108,1108.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6003,9319,8025,04 Oct 2023,2023,Oct,4,2023-10-04
1109,1109.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6003,10509,10469,01 Nov 2023,2023,Nov,1,2023-11-01
1110,1110.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6075,6750,6750,22 Nov 2023,2023,Nov,22,2023-11-22
1111,1111.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6201,6201,6201,23 Dec 2023,2023,Dec,23,2023-12-23
1112,1112.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6255,9369,9250,21 Nov 2023,2023,Nov,21,2023-11-21
1113,1113.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6507,9509,9509,02 Dec 2023,2023,Dec,2,2023-12-02
1114,1114.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6525,6525,6525,09 May 2024,2024,May,9,2024-05-09
1115,1115.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6552,9801,6750,18 Nov 2023,2023,Nov,18,2023-11-18
1116,1116.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6655,9469,8055,16 Oct 2023,2023,Oct,16,2023-10-16
1117,1117.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6805,9981,9891,25 Oct 2023,2023,Oct,25,2023-10-25
1118,1118.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6831,10305,9765,06 Nov 2023,2023,Nov,6,2023-11-06
1119,1119.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7005,9450,8619,12 Oct 2023,2023,Oct,12,2023-10-12
1120,1120.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7005,9729,9729,19 Oct 2023,2023,Oct,19,2023-10-19
1121,1121.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7011,7335,7335,24 Nov 2023,2023,Nov,24,2023-11-24
1122,1122.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7011,10259,10259,27 Oct 2023,2023,Oct,27,2023-10-27
1123,1123.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7065,10059,10059,21 Oct 2023,2023,Oct,21,2023-10-21
1124,1124.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7065,10575,9558,02 Nov 2023,2023,Nov,2,2023-11-02
1125,1125.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7209,8650,8235,29 Aug 2024,2024,Aug,29,2024-08-29
1126,1126.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7235,8721,8685,30 Aug 2024,2024,Aug,30,2024-08-30
1127,1127.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7335,10485,10431,03 Nov 2023,2023,Nov,3,2023-11-03
1128,1128.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7505,9716,9000,20 Oct 2023,2023,Oct,20,2023-10-20
1129,1129.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7560,10161,8569,26 Oct 2023,2023,Oct,26,2023-10-26
1130,1130.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7650,7650,7650,06 Feb 2024,2024,Feb,6,2024-02-06
1131,1131.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7650,10395,9600,31 Oct 2023,2023,Oct,31,2023-10-31
1132,1132.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7650,10419,9859,30 Oct 2023,2023,Oct,30,2023-10-30
1133,1133.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7877,7877,7877,24 Aug 2024,2024,Aug,24,2024-08-24
1134,1134.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8000,9909,9909,13 Sep 2023,2023,Sep,13,2023-09-13
1135,1135.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8000,10251,9659,09 Sep 2023,2023,Sep,9,2023-09-09
1136,1136.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8001,8001,8001,02 May 2024,2024,May,2,2024-05-02
1137,1137.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8055,9558,9450,01 Sep 2023,2023,Sep,1,2023-09-01
1138,1138.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8055,10305,10259,08 Sep 2023,2023,Sep,8,2023-09-08
