Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
617,617.0,617.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,02 Jun 2015,2015,Jun,2,2015-06-02
618,618.0,618.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,04 Jul 2015,2015,Jul,4,2015-07-04
619,619.0,619.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,31 Dec 2014,2014,Dec,31,2014-12-31
620,620.0,620.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,03 Dec 2014,2014,Dec,3,2014-12-03
621,621.0,621.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,19 Sep 2014,2014,Sep,19,2014-09-19
622,622.0,622.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,23 Sep 2014,2014,Sep,23,2014-09-23
623,623.0,623.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,04 Oct 2014,2014,Oct,4,2014-10-04
624,624.0,624.0,Banaskanth,Dhanera,Gur(Jaggery),Other,FAQ,4500,5055,4777.0,10 Sep 2014,2014,Sep,10,2014-09-10
625,625.0,625.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3000,3625,3312.0,21 Mar 2015,2015,Mar,21,2015-03-21
626,626.0,626.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3325,3700,3512.0,16 Mar 2015,2015,Mar,16,2015-03-16
627,627.0,627.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3375,3575,3475.0,19 Mar 2015,2015,Mar,19,2015-03-19
628,628.0,628.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3630,4730,4180.0,24 Nov 2014,2014,Nov,24,2014-11-24
629,629.0,629.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3715,4200,3957.0,06 Feb 2015,2015,Feb,6,2015-02-06
630,630.0,630.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3755,4511,4133.0,07 Jan 2015,2015,Jan,7,2015-01-07
631,631.0,631.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3850,4196,4023.0,05 Feb 2015,2015,Feb,5,2015-02-05
632,632.0,632.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4050,4425,4277.0,06 Dec 2014,2014,Dec,6,2014-12-06
633,633.0,633.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4245,4601,4423.0,21 Nov 2014,2014,Nov,21,2014-11-21
634,634.0,634.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4680,5155,4917.0,24 Sep 2014,2014,Sep,24,2014-09-24
635,635.0,635.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4690,5050,4870.0,16 Oct 2014,2014,Oct,16,2014-10-16
636,636.0,636.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2400,3200,3200.0,22 Jul 2015,2015,Jul,22,2015-07-22
637,637.0,637.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900.0,07 Aug 2015,2015,Aug,7,2015-08-07
638,638.0,638.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900.0,13 Aug 2015,2015,Aug,13,2015-08-13
639,639.0,639.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200.0,25 Nov 2014,2014,Nov,25,2014-11-25
640,640.0,640.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3100,3100.0,27 Aug 2015,2015,Aug,27,2015-08-27
641,641.0,641.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,01 Jan 2015,2015,Jan,1,2015-01-01
642,642.0,642.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,18 Jun 2015,2015,Jun,18,2015-06-18
643,643.0,643.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,24 Jul 2015,2015,Jul,24,2015-07-24
644,644.0,644.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,24 Jun 2015,2015,Jun,24,2015-06-24
645,645.0,645.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,27 Jun 2015,2015,Jun,27,2015-06-27
646,646.0,646.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,09 Oct 2014,2014,Oct,9,2014-10-09
647,647.0,647.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400.0,12 Nov 2014,2014,Nov,12,2014-11-12
648,648.0,648.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400.0,30 Oct 2014,2014,Oct,30,2014-10-30
649,649.0,649.0,Banaskanth,Dhanera,Gur(Jaggery),Other,FAQ,4700,5325,5012.0,04 Sep 2014,2014,Sep,4,2014-09-04
650,650.0,650.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3105,3535,3320.0,03 Apr 2015,2015,Apr,3,2015-04-03
651,651.0,651.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3350,3570,3460.0,24 Mar 2015,2015,Mar,24,2015-03-24
652,652.0,652.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3400,4270,3835.0,31 Jan 2015,2015,Jan,31,2015-01-31
653,653.0,653.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3450,3560,3505.0,23 Mar 2015,2015,Mar,23,2015-03-23
654,654.0,654.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3500,4005,3752.0,11 Feb 2015,2015,Feb,11,2015-02-11
655,655.0,655.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3530,3695,3612.0,03 Mar 2015,2015,Mar,3,2015-03-03
656,656.0,656.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4000,4555,4277.0,08 Jan 2015,2015,Jan,8,2015-01-08
657,657.0,657.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4105,4720,4412.0,14 Nov 2014,2014,Nov,14,2014-11-14
658,658.0,658.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4500,4970,4735.0,20 Oct 2014,2014,Oct,20,2014-10-20
659,659.0,659.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4500,5135,4817.0,27 Sep 2014,2014,Sep,27,2014-09-27
660,660.0,660.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,26 Dec 2014,2014,Dec,26,2014-12-26
661,661.0,661.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3200,3200.0,14 Feb 2015,2015,Feb,14,2015-02-14
662,662.0,662.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3225,3225.0,23 Jan 2015,2015,Jan,23,2015-01-23
663,663.0,663.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200.0,20 Nov 2014,2014,Nov,20,2014-11-20
664,664.0,664.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,04 Sep 2014,2014,Sep,4,2014-09-04
665,665.0,665.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,17 Jun 2015,2015,Jun,17,2015-06-17
666,666.0,666.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,01 Dec 2014,2014,Dec,1,2014-12-01
667,667.0,667.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,13 Dec 2014,2014,Dec,13,2014-12-13
668,668.0,668.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,29 Nov 2014,2014,Nov,29,2014-11-29
669,669.0,669.0,Banaskanth,Dhanera,Gur(Jaggery),Other,FAQ,4700,5280,4990.0,06 Sep 2014,2014,Sep,6,2014-09-06
670,670.0,670.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3105,3625,3365.0,17 Mar 2015,2015,Mar,17,2015-03-17
671,671.0,671.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3250,3650,3450.0,26 Feb 2015,2015,Feb,26,2015-02-26
672,672.0,672.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3475,3585,3530.0,04 Apr 2015,2015,Apr,4,2015-04-04
673,673.0,673.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3740,4405,4072.0,05 Dec 2014,2014,Dec,5,2014-12-05
674,674.0,674.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3750,4265,4007.0,16 Dec 2014,2014,Dec,16,2014-12-16
675,675.0,675.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3810,4180,3995.0,02 Feb 2015,2015,Feb,2,2015-02-02
676,676.0,676.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3950,4475,4212.0,12 Jan 2015,2015,Jan,12,2015-01-12
677,677.0,677.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4000,4210,4105.0,20 Dec 2014,2014,Dec,20,2014-12-20
678,678.0,678.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4000,4825,4412.0,01 Nov 2014,2014,Nov,1,2014-11-01
679,679.0,679.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4200,4380,4290.0,08 Dec 2014,2014,Dec,8,2014-12-08
680,680.0,680.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4745,5220,4982.0,25 Sep 2014,2014,Sep,25,2014-09-25
681,681.0,681.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4830,5280,5055.0,30 Sep 2014,2014,Sep,30,2014-09-30
682,682.0,682.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,5000,5245,5122.0,10 Sep 2014,2014,Sep,10,2014-09-10
683,683.0,683.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,5065,5580,5322.0,05 Sep 2014,2014,Sep,5,2014-09-05
684,684.0,684.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,16 Dec 2014,2014,Dec,16,2014-12-16
685,685.0,685.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,17 Dec 2014,2014,Dec,17,2014-12-17
686,686.0,686.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200.0,14 Nov 2014,2014,Nov,14,2014-11-14
687,687.0,687.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200.0,18 Nov 2014,2014,Nov,18,2014-11-18
688,688.0,688.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200.0,21 Nov 2014,2014,Nov,21,2014-11-21
689,689.0,689.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,03 Sep 2014,2014,Sep,3,2014-09-03
690,690.0,690.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,30 May 2015,2015,May,30,2015-05-30
691,691.0,691.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,09 Dec 2014,2014,Dec,9,2014-12-09
692,692.0,692.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,11 Dec 2014,2014,Dec,11,2014-12-11
693,693.0,693.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400.0,31 Oct 2014,2014,Oct,31,2014-10-31
694,694.0,694.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3540,5125,4332.0,14 Oct 2014,2014,Oct,14,2014-10-14
695,695.0,695.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3720,4000,3860.0,10 Apr 2015,2015,Apr,10,2015-04-10
696,696.0,696.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3750,4330,4040.0,19 Jan 2015,2015,Jan,19,2015-01-19
697,697.0,697.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3865,4250,4057.0,29 Jan 2015,2015,Jan,29,2015-01-29
698,698.0,698.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4585,5105,4845.0,17 Oct 2014,2014,Oct,17,2014-10-17
699,699.0,699.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4660,5260,4960.0,10 Oct 2014,2014,Oct,10,2014-10-10
700,700.0,700.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4675,5150,4912.0,07 Oct 2014,2014,Oct,7,2014-10-07
701,701.0,701.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4750,5200,4975.0,29 Sep 2014,2014,Sep,29,2014-09-29
702,702.0,702.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900.0,11 Aug 2015,2015,Aug,11,2015-08-11
703,703.0,703.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3100,3100.0,01 Sep 2015,2015,Sep,1,2015-09-01
704,704.0,704.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3100,3100.0,24 Aug 2015,2015,Aug,24,2015-08-24
705,705.0,705.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,07 Oct 2014,2014,Oct,7,2014-10-07
706,706.0,706.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,08 Oct 2014,2014,Oct,8,2014-10-08
707,707.0,707.0,Banaskanth,Dhanera,Gur(Jaggery),Other,FAQ,4250,5050,4650.0,01 Sep 2014,2014,Sep,1,2014-09-01
708,708.0,708.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3000,3845,3422.0,08 Apr 2015,2015,Apr,8,2015-04-08
709,709.0,709.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3750,4590,4170.0,15 Nov 2014,2014,Nov,15,2014-11-15
710,710.0,710.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3905,4505,4205.0,05 Jan 2015,2015,Jan,5,2015-01-05
711,711.0,711.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4000,4337,4168.0,21 Jan 2015,2015,Jan,21,2015-01-21
712,712.0,712.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4070,4220,4145.0,15 Dec 2014,2014,Dec,15,2014-12-15
713,713.0,713.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4125,4435,4280.0,17 Jan 2015,2015,Jan,17,2015-01-17
714,714.0,714.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4160,4415,4283.0,04 Dec 2014,2014,Dec,4,2014-12-04
715,715.0,715.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4205,4710,4457.0,25 Nov 2014,2014,Nov,25,2014-11-25
716,716.0,716.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4300,4595,4447.0,20 Nov 2014,2014,Nov,20,2014-11-20
717,717.0,717.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,5100,5205,5152.0,11 Sep 2014,2014,Sep,11,2014-09-11
718,718.0,718.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,15 Dec 2014,2014,Dec,15,2014-12-15
719,719.0,719.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,19 Dec 2014,2014,Dec,19,2014-12-19
720,720.0,720.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3225,3225.0,16 Jan 2015,2015,Jan,16,2015-01-16
721,721.0,721.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3225,3225.0,30 Jan 2015,2015,Jan,30,2015-01-30
722,722.0,722.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900.0,15 Aug 2015,2015,Aug,15,2015-08-15
723,723.0,723.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,03 Aug 2015,2015,Aug,3,2015-08-03
724,724.0,724.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,04 Aug 2015,2015,Aug,4,2015-08-04
725,725.0,725.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,08 Jun 2015,2015,Jun,8,2015-06-08
726,726.0,726.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,10 Jun 2015,2015,Jun,10,2015-06-10
727,727.0,727.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,13 Jun 2015,2015,Jun,13,2015-06-13
728,728.0,728.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,31 Jul 2015,2015,Jul,31,2015-07-31
729,729.0,729.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,02 Oct 2014,2014,Oct,2,2014-10-02
730,730.0,730.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,18 Oct 2014,2014,Oct,18,2014-10-18
731,731.0,731.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,23 Oct 2014,2014,Oct,23,2014-10-23
732,732.0,732.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400.0,01 Nov 2014,2014,Nov,1,2014-11-01
733,733.0,733.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3585,4370,3977.5,29 Nov 2014,2014,Nov,29,2014-11-29
734,734.0,734.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3655,4490,4072.0,05 Nov 2014,2014,Nov,5,2014-11-05
735,735.0,735.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3900,4570,4235.0,09 Jan 2015,2015,Jan,9,2015-01-09
736,736.0,736.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3905,4550,4227.0,26 Nov 2014,2014,Nov,26,2014-11-26
737,737.0,737.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3950,4250,4100.0,10 Dec 2014,2014,Dec,10,2014-12-10
738,738.0,738.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4040,4225,4132.0,30 Jan 2015,2015,Jan,30,2015-01-30
739,739.0,739.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4125,5060,4592.0,15 Oct 2014,2014,Oct,15,2014-10-15
740,740.0,740.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4315,4950,4632.0,04 Oct 2014,2014,Oct,4,2014-10-04
741,741.0,741.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4500,5385,4942.0,06 Sep 2014,2014,Sep,6,2014-09-06
742,742.0,742.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4675,5255,4965.0,13 Sep 2014,2014,Sep,13,2014-09-13
743,743.0,743.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4850,5305,5077.0,09 Oct 2014,2014,Oct,9,2014-10-09
744,744.0,744.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,27 Dec 2014,2014,Dec,27,2014-12-27
745,745.0,745.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2400,3200,3200.0,09 Jul 2015,2015,Jul,9,2015-07-09
746,746.0,746.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900.0,10 Aug 2015,2015,Aug,10,2015-08-10
747,747.0,747.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900.0,17 Aug 2015,2015,Aug,17,2015-08-17
748,748.0,748.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200.0,19 Nov 2014,2014,Nov,19,2014-11-19
749,749.0,749.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,09 Sep 2014,2014,Sep,9,2014-09-09
750,750.0,750.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,01 Jun 2015,2015,Jun,1,2015-06-01
751,751.0,751.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,05 Aug 2015,2015,Aug,5,2015-08-05
752,752.0,752.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,07 Jul 2015,2015,Jul,7,2015-07-07
753,753.0,753.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,12 Jun 2015,2015,Jun,12,2015-06-12
754,754.0,754.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,26 May 2015,2015,May,26,2015-05-26
755,755.0,755.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,05 Dec 2014,2014,Dec,5,2014-12-05
756,756.0,756.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,06 Dec 2014,2014,Dec,6,2014-12-06
757,757.0,757.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,15 Sep 2014,2014,Sep,15,2014-09-15
758,758.0,758.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,03 Oct 2014,2014,Oct,3,2014-10-03
759,759.0,759.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500.0,12 Oct 2014,2014,Oct,12,2014-10-12
760,760.0,760.0,Banaskanth,Dhanera,Gur(Jaggery),Other,FAQ,4700,5200,4950.0,11 Sep 2014,2014,Sep,11,2014-09-11
761,761.0,761.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3000,3625,3312.0,02 Mar 2015,2015,Mar,2,2015-03-02
762,762.0,762.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3250,3550,3400.0,20 Mar 2015,2015,Mar,20,2015-03-20
763,763.0,763.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3250,3830,3540.0,24 Feb 2015,2015,Feb,24,2015-02-24
764,764.0,764.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3500,3975,3737.5,14 Feb 2015,2015,Feb,14,2015-02-14
765,765.0,765.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3505,4005,3755.0,10 Feb 2015,2015,Feb,10,2015-02-10
766,766.0,766.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3850,4100,3975.0,13 Apr 2015,2015,Apr,13,2015-04-13
767,767.0,767.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4105,4655,4380.0,08 Nov 2014,2014,Nov,8,2014-11-08
768,768.0,768.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4250,4430,4340.0,16 Jan 2015,2015,Jan,16,2015-01-16
769,769.0,769.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4265,4465,4365.0,26 Dec 2014,2014,Dec,26,2014-12-26
770,770.0,770.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4320,5265,4792.0,15 Sep 2014,2014,Sep,15,2014-09-15
771,771.0,771.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4980,5125,5052.0,20 Sep 2014,2014,Sep,20,2014-09-20
772,772.0,772.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400.0,25 Dec 2014,2014,Dec,25,2014-12-25
773,773.0,773.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3200,3200.0,06 Feb 2015,2015,Feb,6,2015-02-06
774,774.0,774.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3200,3200.0,12 Feb 2015,2015,Feb,12,2015-02-12
775,775.0,775.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3225,3225.0,24 Jan 2015,2015,Jan,24,2015-01-24
776,776.0,776.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,05 Sep 2014,2014,Sep,5,2014-09-05
777,777.0,777.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3100,3100.0,28 Aug 2015,2015,Aug,28,2015-08-28
778,778.0,778.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,05 Jun 2015,2015,Jun,5,2015-06-05
779,779.0,779.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,09 Jan 2015,2015,Jan,9,2015-01-09
780,780.0,780.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,20 Jun 2015,2015,Jun,20,2015-06-20
781,781.0,781.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,20 May 2015,2015,May,20,2015-05-20
782,782.0,782.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,25 Jul 2015,2015,Jul,25,2015-07-25
783,783.0,783.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200.0,27 Jul 2015,2015,Jul,27,2015-07-27
784,784.0,784.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,10 Dec 2014,2014,Dec,10,2014-12-10
785,785.0,785.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,12 Sep 2014,2014,Sep,12,2014-09-12
786,786.0,786.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,22 Sep 2014,2014,Sep,22,2014-09-22
787,787.0,787.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,27 Nov 2014,2014,Nov,27,2014-11-27
788,788.0,788.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400.0,10 Nov 2014,2014,Nov,10,2014-11-10
789,789.0,789.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,2500,3675,3087.0,11 Mar 2015,2015,Mar,11,2015-03-11
790,790.0,790.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3000,3680,3340.0,13 Mar 2015,2015,Mar,13,2015-03-13
791,791.0,791.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3620,4250,3935.0,15 Apr 2015,2015,Apr,15,2015-04-15
792,792.0,792.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3925,4340,4132.0,20 Jan 2015,2015,Jan,20,2015-01-20
793,793.0,793.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4000,4572,4286.0,03 Jan 2015,2015,Jan,3,2015-01-03
794,794.0,794.0,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4125,4975,4550.0,18 Oct 2014,2014,Oct,18,2014-10-18
