,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1966,1966.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3400,3500,3450,05 Mar 2018,2018,Mar,5,2018-03-05
1967,1967.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3417,3533,3483,11 Apr 2018,2018,Apr,11,2018-04-11
1968,1968.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3450,3500,3492,26 Apr 2018,2018,Apr,26,2018-04-26
1969,1969.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3475,3510,3510,03 Mar 2018,2018,Mar,3,2018-03-03
1970,1970.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3500,3500,3500,27 Jul 2018,2018,Jul,27,2018-07-27
1971,1971.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3585,3705,3700,04 Aug 2018,2018,Aug,4,2018-08-04
1972,1972.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3667,3667,3667,06 Jul 2018,2018,Jul,6,2018-07-06
1973,1973.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3667,3667,3667,14 Aug 2018,2018,Aug,14,2018-08-14
1974,1974.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3667,3833,3750,12 May 2018,2018,May,12,2018-05-12
1975,1975.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3667,3833,3750,21 Jul 2018,2018,Jul,21,2018-07-21
1976,1976.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3667,3958,3833,02 Jan 2018,2018,Jan,2,2018-01-02
1977,1977.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3700,3755,3700,31 Mar 2018,2018,Mar,31,2018-03-31
1978,1978.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3708,4167,3917,07 Jul 2018,2018,Jul,7,2018-07-07
1979,1979.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3800,4000,3900,13 Sep 2017,2017,Sep,13,2017-09-13
1980,1980.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3903,3903,3903,17 Mar 2018,2018,Mar,17,2018-03-17
1981,1981.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4083,4183,4133,19 Oct 2017,2017,Oct,19,2017-10-19
1982,1982.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4086,4423,4086,02 Dec 2017,2017,Dec,2,2017-12-02
1983,1983.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4125,4500,4333,15 Nov 2017,2017,Nov,15,2017-11-15
1984,1984.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4250,4250,4250,31 Dec 2017,2017,Dec,31,2017-12-31
1985,1985.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4333,4417,4333,05 Dec 2017,2017,Dec,5,2017-12-05
1986,1986.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3633,3750,3667,20 Sep 2017,2017,Sep,20,2017-09-20
1987,1987.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3667,4083,3833,18 Dec 2017,2017,Dec,18,2017-12-18
1988,1988.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4700,4900,4800,04 Sep 2017,2017,Sep,4,2017-09-04
1989,1989.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3200,4246,3723,20 Mar 2018,2018,Mar,20,2018-03-20
1990,1990.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3666,4569,4117,09 Jan 2018,2018,Jan,9,2018-01-09
1991,1991.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,3800,3900,3900,05 Dec 2017,2017,Dec,5,2017-12-05
1992,1992.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4000,4000,4000,22 Mar 2018,2018,Mar,22,2018-03-22
1993,1993.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3400,3500,3450,12 Mar 2018,2018,Mar,12,2018-03-12
1994,1994.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3400,3500,3450,16 Mar 2018,2018,Mar,16,2018-03-16
1995,1995.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3400,3583,3450,19 Jan 2018,2018,Jan,19,2018-01-19
1996,1996.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3417,3500,3450,26 Mar 2018,2018,Mar,26,2018-03-26
1997,1997.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3542,3833,3750,28 Jul 2018,2018,Jul,28,2018-07-28
1998,1998.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3623,3623,3623,07 Aug 2018,2018,Aug,7,2018-08-07
1999,1999.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3833,4167,3917,25 Sep 2017,2017,Sep,25,2017-09-25
2000,2000.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3916,4001,3918,02 Sep 2017,2017,Sep,2,2017-09-02
2001,2001.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4107,4417,4333,22 Dec 2017,2017,Dec,22,2017-12-22
2002,2002.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4120,4417,4250,12 Dec 2017,2017,Dec,12,2017-12-12
2003,2003.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4125,4350,4300,23 Nov 2017,2017,Nov,23,2017-11-23
2004,2004.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3500,4000,3750,22 Nov 2017,2017,Nov,22,2017-11-22
2005,2005.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4700,4900,4800,08 Sep 2017,2017,Sep,8,2017-09-08
2006,2006.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,1300,1750,1590,19 Apr 2018,2018,Apr,19,2018-04-19
2007,2007.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2200,2490,2400,16 Mar 2018,2018,Mar,16,2018-03-16
2008,2008.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2212,2820,2600,15 Mar 2018,2018,Mar,15,2018-03-15
2009,2009.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2630,2660,2650,23 Mar 2018,2018,Mar,23,2018-03-23
2010,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2407,2552,2480,28 Mar 2015,2015,Mar,28,2015-03-28 00:00:00
2011,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2700,2825,2775,24 Jan 2015,2015,Jan,24,2015-01-24 00:00:00
2012,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,10 Jul 2015,2015,Jul,10,2015-07-10 00:00:00
2013,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3050,2925,19 Mar 2015,2015,Mar,19,2015-03-19 00:00:00
2014,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,09 Feb 2015,2015,Feb,09,2015-02-09 00:00:00
2015,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,10 Feb 2015,2015,Feb,10,2015-02-10 00:00:00
2016,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,15 Apr 2015,2015,Apr,15,2015-04-15 00:00:00
2017,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2960,2905,03 Aug 2015,2015,Aug,03,2015-08-03 00:00:00
2018,,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3050,2965,30 Jan 2015,2015,Jan,30,2015-01-30 00:00:00
2019,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3100,2995,05 Nov 2014,2014,Nov,05,2014-11-05 00:00:00
2020,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3100,2995,08 Jun 2015,2015,Jun,08,2015-06-08 00:00:00
2021,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3110,3000,28 May 2015,2015,May,28,2015-05-28 00:00:00
2022,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3180,3035,04 Dec 2014,2014,Dec,04,2014-12-04 00:00:00
2023,,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3100,3010,06 Jul 2015,2015,Jul,06,2015-07-06 00:00:00
2024,,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3180,3055,10 Dec 2014,2014,Dec,10,2014-12-10 00:00:00
2025,,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3000,2975,14 Jan 2015,2015,Jan,14,2015-01-14 00:00:00
2026,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2417,2667,2543,28 Feb 2015,2015,Feb,28,2015-02-28 00:00:00
2027,,Erode,Chithode,Gur(Jaggery),Other,FAQ,2833,3000,2916,13 Sep 2014,2014,Sep,13,2014-09-13 00:00:00
2028,,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1800,2900,2900,16 Sep 2014,2014,Sep,16,2014-09-16 00:00:00
2029,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2320,2370,2345,31 Aug 2015,2015,Aug,31,2015-08-31 00:00:00
2030,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2536,2603,2570,21 Apr 2015,2015,Apr,21,2015-04-21 00:00:00
2031,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2736,2843,2790,20 Sep 2014,2014,Sep,20,2014-09-20 00:00:00
2032,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2736,2894,2815,20 Jan 2015,2015,Jan,20,2015-01-20 00:00:00
2033,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2833,3000,2916,13 Sep 2014,2014,Sep,13,2014-09-13 00:00:00
2034,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3900,4620,4300,07 Mar 2015,2015,Mar,07,2015-03-07 00:00:00
2035,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,02 Feb 2015,2015,Feb,02,2015-02-02 00:00:00
2036,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3250,3025,10 Sep 2014,2014,Sep,10,2014-09-10 00:00:00
2037,,Salem,Salem,Gur(Jaggery),Other,FAQ,2840,2960,2900,16 Jul 2015,2015,Jul,16,2015-07-16 00:00:00
2038,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3080,2965,02 Jun 2015,2015,Jun,02,2015-06-02 00:00:00
2039,,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,04 May 2015,2015,May,04,2015-05-04 00:00:00
2040,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3130,3010,31 Dec 2014,2014,Dec,31,2014-12-31 00:00:00
2041,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3000,2950,27 Feb 2015,2015,Feb,27,2015-02-27 00:00:00
2042,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,07 Apr 2015,2015,Apr,07,2015-04-07 00:00:00
2043,,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3120,3035,29 Apr 2015,2015,Apr,29,2015-04-29 00:00:00
2044,,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3300,3140,13 Jan 2015,2015,Jan,13,2015-01-13 00:00:00
2045,,Salem,Salem,Gur(Jaggery),Other,FAQ,3020,3250,3135,17 Nov 2014,2014,Nov,17,2014-11-17 00:00:00
2046,,Vellore,Ambur,Gur(Jaggery),Other,FAQ,3800,4100,3900,28 Aug 2015,2015,Aug,28,2015-08-28 00:00:00
2047,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2817,3316,3009,03 Nov 2014,2014,Nov,03,2014-11-03 00:00:00
2048,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4230,4872,4550,10 Jan 2015,2015,Jan,10,2015-01-10 00:00:00
2049,,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2100,2500,2500,13 Oct 2014,2014,Oct,13,2014-10-13 00:00:00
2050,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2702,2786,2744,27 Jan 2015,2015,Jan,27,2015-01-27 00:00:00
2051,,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,3000,2800,07 Jul 2015,2015,Jul,07,2015-07-07 00:00:00
2052,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,02 Mar 2015,2015,Mar,02,2015-03-02 00:00:00
2053,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,08 Jul 2015,2015,Jul,08,2015-07-08 00:00:00
2054,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,15 Dec 2014,2014,Dec,15,2014-12-15 00:00:00
2055,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2960,2905,31 Jul 2015,2015,Jul,31,2015-07-31 00:00:00
2056,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3000,2925,16 Feb 2015,2015,Feb,16,2015-02-16 00:00:00
2057,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,06 Jan 2015,2015,Jan,06,2015-01-06 00:00:00
2058,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3180,3015,25 Nov 2014,2014,Nov,25,2014-11-25 00:00:00
2059,,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2980,2920,12 Aug 2015,2015,Aug,12,2015-08-12 00:00:00
2060,,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2980,2920,17 Jul 2015,2015,Jul,17,2015-07-17 00:00:00
2061,,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,2980,2925,21 Jul 2015,2015,Jul,21,2015-07-21 00:00:00
2062,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,30 Mar 2015,2015,Mar,30,2015-03-30 00:00:00
2063,,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3020,2975,18 Sep 2014,2014,Sep,18,2014-09-18 00:00:00
2064,,Salem,Salem,Gur(Jaggery),Other,FAQ,2970,3160,3065,15 Oct 2014,2014,Oct,15,2014-10-15 00:00:00
2065,,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3150,3040,23 Jun 2015,2015,Jun,23,2015-06-23 00:00:00
2066,,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3180,3080,30 Oct 2014,2014,Oct,30,2014-10-30 00:00:00
2067,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2180,2430,2305,01 Sep 2015,2015,Sep,01,2015-09-01 00:00:00
2068,,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1300,1500,1300,18 Sep 2014,2014,Sep,18,2014-09-18 00:00:00
2069,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2236,2276,2256,08 Aug 2015,2015,Aug,08,2015-08-08 00:00:00
2070,,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,3100,2850,21 Nov 2014,2014,Nov,21,2014-11-21 00:00:00
2071,,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3100,2900,17 Aug 2015,2015,Aug,17,2015-08-17 00:00:00
2072,,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3050,2900,16 Dec 2014,2014,Dec,16,2014-12-16 00:00:00
2073,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,26 Feb 2015,2015,Feb,26,2015-02-26 00:00:00
2074,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3150,2975,29 Dec 2014,2014,Dec,29,2014-12-29 00:00:00
2075,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,24 Dec 2014,2014,Dec,24,2014-12-24 00:00:00
2076,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3150,3000,16 Apr 2015,2015,Apr,16,2015-04-16 00:00:00
2077,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,2940,2915,04 Aug 2015,2015,Aug,04,2015-08-04 00:00:00
2078,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3050,2975,05 Mar 2015,2015,Mar,05,2015-03-05 00:00:00
2079,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3090,2995,20 Mar 2015,2015,Mar,20,2015-03-20 00:00:00
2080,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,14 May 2015,2015,May,14,2015-05-14 00:00:00
2081,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,18 Dec 2014,2014,Dec,18,2014-12-18 00:00:00
2082,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3300,3100,09 Sep 2014,2014,Sep,09,2014-09-09 00:00:00
2083,,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3150,3035,03 Nov 2014,2014,Nov,03,2014-11-03 00:00:00
2084,,Salem,Salem,Gur(Jaggery),Other,FAQ,2940,3150,3045,16 Jun 2015,2015,Jun,16,2015-06-16 00:00:00
2085,,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3150,3050,27 Apr 2015,2015,Apr,27,2015-04-27 00:00:00
2086,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2500,2666,2583,07 Mar 2015,2015,Mar,07,2015-03-07 00:00:00
2087,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2530,2665,2598,11 Apr 2015,2015,Apr,11,2015-04-11 00:00:00
2088,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2136,2836,2786,08 Sep 2014,2014,Sep,08,2014-09-08 00:00:00
2089,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2299,2421,2357,13 Jul 2015,2015,Jul,13,2015-07-13 00:00:00
2090,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2520,2553,2537,06 Apr 2015,2015,Apr,06,2015-04-06 00:00:00
2091,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,21 Aug 2015,2015,Aug,21,2015-08-21 00:00:00
2092,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,30 Jun 2015,2015,Jun,30,2015-06-30 00:00:00
2093,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3000,2925,18 Feb 2015,2015,Feb,18,2015-02-18 00:00:00
2094,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,28 Jan 2015,2015,Jan,28,2015-01-28 00:00:00
2095,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3090,2970,25 May 2015,2015,May,25,2015-05-25 00:00:00
2096,,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3000,2940,06 Mar 2015,2015,Mar,06,2015-03-06 00:00:00
2097,,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3050,2965,07 Jan 2015,2015,Jan,07,2015-01-07 00:00:00
2098,,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,08 Sep 2014,2014,Sep,08,2014-09-08 00:00:00
2099,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3000,2950,12 Feb 2015,2015,Feb,12,2015-02-12 00:00:00
2100,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,23 Apr 2015,2015,Apr,23,2015-04-23 00:00:00
2101,,Salem,Salem,Gur(Jaggery),Other,FAQ,3010,3230,3120,18 Nov 2014,2014,Nov,18,2014-11-18 00:00:00
2102,,Salem,Salem,Gur(Jaggery),Other,FAQ,3025,3280,3150,19 Nov 2014,2014,Nov,19,2014-11-19 00:00:00
2103,,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3600,3700,3650,05 Feb 2015,2015,Feb,05,2015-02-05 00:00:00
2104,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2600,2800,2700,31 Jan 2015,2015,Jan,31,2015-01-31 00:00:00
2105,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3002,3416,3182,08 Nov 2014,2014,Nov,08,2014-11-08 00:00:00
2106,,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2833,2905,2873,18 Oct 2014,2014,Oct,18,2014-10-18 00:00:00
2107,,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2916,3066,3002,08 Nov 2014,2014,Nov,08,2014-11-08 00:00:00
2108,,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3100,2900,26 Dec 2014,2014,Dec,26,2014-12-26 00:00:00
2109,,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3150,2950,26 Aug 2015,2015,Aug,26,2015-08-26 00:00:00
2110,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,05 Jan 2015,2015,Jan,05,2015-01-05 00:00:00
2111,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3150,2975,18 Aug 2015,2015,Aug,18,2015-08-18 00:00:00
2112,,Salem,Salem,Gur(Jaggery),Other,FAQ,2840,2960,2900,22 Jul 2015,2015,Jul,22,2015-07-22 00:00:00
2113,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,16 Mar 2015,2015,Mar,16,2015-03-16 00:00:00
2114,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,2960,2925,11 Aug 2015,2015,Aug,11,2015-08-11 00:00:00
2115,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3080,2985,15 May 2015,2015,May,15,2015-05-15 00:00:00
2116,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,31 Oct 2014,2014,Oct,31,2014-10-31 00:00:00
2117,,Salem,Salem,Gur(Jaggery),Other,FAQ,2910,3080,2995,11 Mar 2015,2015,Mar,11,2015-03-11 00:00:00
2118,,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3120,3020,29 Jun 2015,2015,Jun,29,2015-06-29 00:00:00
2119,,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3800,3000,10 Apr 2015,2015,Apr,10,2015-04-10 00:00:00
2120,,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3120,3035,29 Oct 2014,2014,Oct,29,2014-10-29 00:00:00
2121,,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3200,3100,24 Mar 2015,2015,Mar,24,2015-03-24 00:00:00
2122,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2160,2580,2370,18 Aug 2015,2015,Aug,18,2015-08-18 00:00:00
2123,,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3000,2875,17 Mar 2015,2015,Mar,17,2015-03-17 00:00:00
2124,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,23 Jan 2015,2015,Jan,23,2015-01-23 00:00:00
2125,,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,08 Apr 2015,2015,Apr,08,2015-04-08 00:00:00
2126,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3060,2955,31 Mar 2015,2015,Mar,31,2015-03-31 00:00:00
2127,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3080,2965,27 May 2015,2015,May,27,2015-05-27 00:00:00
2128,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,09 Mar 2015,2015,Mar,09,2015-03-09 00:00:00
2129,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,12 May 2015,2015,May,12,2015-05-12 00:00:00
2130,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3280,3065,12 Dec 2014,2014,Dec,12,2014-12-12 00:00:00
2131,,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,2980,2925,20 Jul 2015,2015,Jul,20,2015-07-20 00:00:00
2132,,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,12 Jan 2015,2015,Jan,12,2015-01-12 00:00:00
2133,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3050,2975,04 Feb 2015,2015,Feb,04,2015-02-04 00:00:00
2134,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,02 Jan 2015,2015,Jan,02,2015-01-02 00:00:00
2135,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,11 May 2015,2015,May,11,2015-05-11 00:00:00
2136,,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3150,3050,15 Jun 2015,2015,Jun,15,2015-06-15 00:00:00
2137,,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3250,3100,08 Dec 2014,2014,Dec,08,2014-12-08 00:00:00
2138,,Salem,Salem,Gur(Jaggery),Other,FAQ,2960,3180,3070,24 Oct 2014,2014,Oct,24,2014-10-24 00:00:00
2139,,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3200,3100,26 Nov 2014,2014,Nov,26,2014-11-26 00:00:00
2140,,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3900,4100,4000,20 Nov 2014,2014,Nov,20,2014-11-20 00:00:00
2141,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2250,2500,2375,15 Jul 2015,2015,Jul,15,2015-07-15 00:00:00
2142,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2417,2584,2500,05 Apr 2015,2015,Apr,05,2015-04-05 00:00:00
2143,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2916,3157,3015,20 Dec 2014,2014,Dec,20,2014-12-20 00:00:00
2144,,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,3660,3330,18 May 2015,2015,May,18,2015-05-18 00:00:00
2145,,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2000,2220,2200,13 May 2015,2015,May,13,2015-05-13 00:00:00
2146,,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2000,2500,2490,08 Oct 2014,2014,Oct,08,2014-10-08 00:00:00
2147,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2353,2435,2394,06 Jul 2015,2015,Jul,06,2015-07-06 00:00:00
2148,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2500,4100,3500,03 Jan 2015,2015,Jan,03,2015-01-03 00:00:00
2149,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2543,2648,2596,03 Feb 2015,2015,Feb,03,2015-02-03 00:00:00
2150,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2721,2788,2755,16 Jun 2015,2015,Jun,16,2015-06-16 00:00:00
2151,,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2783,2925,2854,15 Dec 2014,2014,Dec,15,2014-12-15 00:00:00
2152,,Salem,Salem,Gur(Jaggery),Other,FAQ,2830,2980,2905,15 Jul 2015,2015,Jul,15,2015-07-15 00:00:00
2153,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2940,2895,27 Jul 2015,2015,Jul,27,2015-07-27 00:00:00
2154,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2970,2910,23 Jul 2015,2015,Jul,23,2015-07-23 00:00:00
2155,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,25 Feb 2015,2015,Feb,25,2015-02-25 00:00:00
2156,,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3200,3025,15 Sep 2014,2014,Sep,15,2014-09-15 00:00:00
2157,,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,3160,3000,26 May 2015,2015,May,26,2015-05-26 00:00:00
2158,,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3120,3005,10 Mar 2015,2015,Mar,10,2015-03-10 00:00:00
2159,,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3050,2975,19 Feb 2015,2015,Feb,19,2015-02-19 00:00:00
